BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063016410,2024,11,0,2.4586,2.4586,82.88355,118.08855,1014,-11.85,-999.0,0.96,1014.11,-27.15,-28.6,-6.14,8.64
300534063016410,2024,12,0,2.5003,2.5003,82.88851,118.06859,1014,-11.9,-999.0,0.96,1013.7,-27.03,-28.49,-6.33,8.96
300534063016410,2024,13,0,2.542,2.542,82.89384,118.04706,1013,-11.9,-999.0,0.96,1013.18,-26.95,-28.41,-6.56,9.25
300534063016410,2024,14,0,2.584,2.584,82.89949,118.0238,1013,-11.95,-999.0,0.96,1012.62,-26.84,-28.28,-6.86,9.63
300534063016410,2024,15,0,2.6253,2.6253,82.90511,117.99799,1012,-11.95,-999.0,0.96,1012.12,-26.69,-28.09,-7.2,10.08
300534063016410,2024,16,0,2.667,2.667,82.91142,117.97024,1012,-11.95,-999.0,0.95,1011.7,-26.46,-27.83,-7.58,10.54
300534063016410,2024,17,0,2.7086,2.7086,82.91835,117.94194,1012,-11.95,-999.0,0.95,1011.42,-26.27,-27.63,-7.98,11.13
300534063016410,2024,18,0,2.7506,2.7506,82.9257,117.91386,1011,-12.0,-999.0,0.95,1011.24,-26.05,-27.47,-8.35,11.73
300534063016410,2024,19,0,2.792,2.792,82.93317,117.88648,1011,-12.0,-999.0,0.95,1011.14,-25.85,-27.33,-8.62,12.13
300534063016410,2024,20,0,2.8336,2.8336,82.94079,117.85831,1011,-12.0,-999.0,0.95,1010.99,-25.71,-27.21,-8.64,12.41
300534063016410,2024,21,0,2.8756,2.8756,82.94865,117.83283,1011,-12.0,-999.0,0.95,1010.76,-25.59,-27.07,-8.2,12.53
300534063016410,2024,22,0,2.917,2.917,82.9565,117.80889,1010,-12.0,-999.0,0.95,1010.41,-25.41,-26.93,-7.59,12.42
300534063016410,2024,23,0,2.9586,2.9586,82.96432,117.78312,1010,-12.0,-999.0,0.95,1010.02,-25.3,-26.86,-6.97,12.25
300534063016410,2024,0,0,3.0006,3.0006,82.97202,117.75766,1010,-12.0,-999.0,0.95,1009.75,-25.18,-26.78,-6.48,11.95
300534063016410,2024,1,0,3.042,3.042,82.97939,117.73372,1010,-12.0,-999.0,0.95,1009.56,-25.07,-26.71,-6.22,11.58
300534063016410,2024,2,0,3.0836,3.0836,82.98651,117.7113,1009,-12.0,-999.0,0.95,1009.46,-24.94,-26.67,-6.07,11.2
300534063016410,2024,3,0,3.1256,3.1256,82.99329,117.69143,1009,-12.0,-999.0,0.95,1009.51,-24.84,-26.67,-5.87,10.98
300534063016410,2024,4,0,3.167,3.167,82.99967,117.67444,1009,-12.0,-999.0,0.95,1009.56,-24.78,-26.52,-5.51,10.81
300534063016410,2024,5,0,3.2086,3.2086,83.00548,117.65556,1009,-12.0,-999.0,0.95,1009.65,-24.66,-26.38,-4.98,10.64
300534063016410,2024,6,0,3.2506,3.2506,83.01099,117.63744,1009,-12.0,-999.0,0.95,1009.71,-24.55,-26.23,-4.34,10.32
300534063016410,2024,7,0,3.292,3.292,83.01621,117.6215,1009,-12.0,-999.0,0.95,1009.74,-24.47,-26.14,-3.74,9.96
300534063016410,2024,8,0,3.3336,3.3336,83.02128,117.60641,1009,-12.0,-999.0,0.95,1009.81,-24.36,-26.01,-3.25,9.57
300534063016410,2024,9,0,3.3754,3.3754,83.02622,117.59196,1009,-12.0,-999.0,0.95,1009.85,-24.24,-25.87,-3.1,9.17
300534063016410,2024,10,0,3.417,3.417,83.03118,117.57783,1009,-12.0,-999.0,0.95,1009.92,-24.13,-25.76,-3.26,8.75
300534063016410,2024,11,0,3.4586,3.4586,83.03614,117.56454,1009,-12.0,-999.0,0.95,1009.9,-24.07,-25.72,-3.58,8.39
300534063016410,2024,12,0,3.5006,3.5006,83.04102,117.55195,1009,-12.0,-999.0,0.95,1009.8,-24.07,-25.77,-3.94,8.18
300534063016410,2024,13,0,3.542,3.542,83.04593,117.53897,1008,-12.0,-999.0,0.95,1009.66,-24.14,-25.93,-4.21,8.12
300534063016410,2024,14,0,3.5836,3.5836,83.05097,117.52484,1008,-12.0,-999.0,0.95,1009.51,-24.23,-26.18,-4.29,8.13
300534063016410,2024,15,0,3.6256,3.6256,83.05604,117.51058,1008,-12.0,-999.0,0.95,1009.33,-24.39,-26.43,-4.16,8.25
300534063016410,2024,16,0,3.667,3.667,83.06121,117.4971,1008,-12.0,-999.0,0.95,1009.06,-24.56,-26.62,-3.9,8.38
300534063016410,2024,17,0,3.7086,3.7086,83.06638,117.48427,1008,-12.0,-999.0,0.95,1008.78,-24.73,-26.77,-3.61,8.41
300534063016410,2024,18,0,3.7506,3.7506,83.07144,117.47217,1008,-12.0,-999.0,0.95,1008.5,-24.88,-26.89,-3.36,8.36
300534063016410,2024,19,0,3.792,3.792,83.07627,117.46105,1008,-12.0,-999.0,0.95,1008.3,-25.0,-26.99,-3.21,8.25
300534063016410,2024,20,0,3.8336,3.8336,83.08131,117.4502,1007,-12.0,-999.0,0.95,1008.16,-25.12,-27.11,-3.2,8.16
300534063016410,2024,21,0,3.8756,3.8756,83.08648,117.43957,1007,-12.0,-999.0,0.95,1007.98,-25.23,-27.23,-3.17,8.09
300534063016410,2024,22,0,3.917,3.917,83.09158,117.42863,1007,-12.0,-999.0,0.95,1007.82,-25.29,-27.16,-3.04,8.1
300534063016410,2024,23,0,3.9586,3.9586,83.09659,117.41749,1007,-12.0,-999.0,0.95,1007.62,-25.34,-27.11,-2.8,8.18
300534063016410,2024,0,0,4.0006,4.0006,83.10158,117.40704,1007,-12.0,-999.0,0.95,1007.41,-25.36,-27.06,-2.52,8.25
300534063016410,2024,1,0,4.042,4.042,83.10655,117.39929,1007,-12.0,-999.0,0.95,1007.26,-25.35,-27.03,-2.27,8.28
300534063016410,2024,2,0,4.0836,4.0836,83.11159,117.39383,1007,-11.95,-999.0,0.95,1007.13,-25.32,-26.99,-2.12,8.35
300534063016410,2024,3,0,4.1256,4.1256,83.11658,117.3891,1006,-11.95,-999.0,0.96,1007.09,-25.29,-26.93,-2.18,8.46
300534063016410,2024,4,0,4.167,4.167,83.12135,117.38488,1006,-11.95,-999.0,0.96,1006.98,-25.18,-26.71,-2.38,8.66
300534063016410,2024,5,0,4.2086,4.2086,83.12606,117.38114,1006,-11.95,-999.0,0.96,1006.86,-25.07,-26.47,-2.54,8.9
300534063016410,2024,6,0,4.2506,4.2506,83.13079,117.37878,1006,-11.95,-999.0,0.96,1006.85,-24.93,-26.19,-2.63,9.13
300534063016410,2024,7,0,4.292,4.292,83.13534,117.37741,1006,-11.95,-999.0,0.96,1006.9,-24.76,-25.89,-2.69,9.34
300534063016410,2024,8,0,4.3336,4.3336,83.13982,117.37692,1006,-11.95,-999.0,0.96,1006.9,-24.61,-25.6,-2.66,9.54
300534063016410,2024,9,0,4.3756,4.3756,83.14429,117.3763,1007,-11.95,-999.0,0.96,1006.8,-24.45,-25.31,-2.55,9.66
300534063016410,2024,10,0,4.417,4.417,83.14904,117.37544,1007,-11.95,-999.0,0.96,1006.83,-24.24,-25.16,-2.46,9.68
300534063016410,2024,11,0,4.4586,4.4586,83.15397,117.37446,1007,-12.0,-999.0,0.96,1006.93,-23.89,-24.89,-2.41,9.7
300534063016410,2024,12,0,4.5006,4.5006,83.15888,117.37459,1007,-12.0,-999.0,0.96,1006.99,-23.55,-24.58,-2.44,9.74
300534063016410,2024,13,0,4.542,4.542,83.16384,117.37551,1007,-12.0,-999.0,0.96,1007.06,-23.22,-24.24,-2.5,9.87
300534063016410,2024,14,0,4.5836,4.5836,83.16894,117.3762,1007,-12.0,-999.0,0.96,1007.25,-22.93,-23.9,-2.53,10.05
300534063016410,2024,15,0,4.6256,4.6256,83.17421,117.37707,1007,-12.0,-999.0,0.96,1007.52,-22.68,-23.61,-2.62,10.27
300534063016410,2024,16,0,4.667,4.667,83.17949,117.37671,1007,-12.0,-999.0,0.96,1007.77,-22.48,-23.43,-2.72,10.46
300534063016410,2024,17,0,4.7086,4.7086,83.18476,117.37605,1007,-12.0,-999.0,0.96,1007.93,-22.29,-23.3,-2.7,10.69
300534063016410,2024,18,0,4.7506,4.7506,83.18992,117.37554,1007,-12.0,-999.0,0.96,1008.06,-22.13,-23.2,-2.65,10.81
300534063016410,2024,19,0,4.792,4.792,83.19509,117.37431,1008,-12.0,-999.0,0.96,1008.32,-22.0,-23.13,-2.52,10.86
300534063016410,2024,20,0,4.8336,4.8336,83.20037,117.37286,1008,-12.0,-999.0,0.96,1008.59,-21.91,-23.11,-2.4,10.8
300534063016410,2024,21,0,4.8756,4.8756,83.20554,117.37145,1009,-12.0,-999.0,0.96,1008.82,-21.88,-23.15,-2.48,10.75
300534063016410,2024,22,0,4.917,4.917,83.21076,117.36922,1009,-12.0,-999.0,0.96,1009.01,-21.94,-23.36,-2.67,10.72
300534063016410,2024,23,0,4.9586,4.9586,83.21593,117.36707,1009,-12.0,-999.0,0.96,1009.23,-22.12,-23.64,-2.87,10.67
300534063016410,2024,0,0,5.0006,5.0006,83.22125,117.36345,1009,-12.0,-999.0,0.96,1009.42,-22.3,-23.94,-3.1,10.59
300534063016410,2024,1,0,5.042,5.042,83.22657,117.35873,1009,-12.0,-999.0,0.96,1009.55,-22.53,-24.28,-3.33,10.55
300534063016410,2024,2,0,5.0836,5.0836,83.23176,117.35338,1009,-12.0,-999.0,0.96,1009.7,-22.8,-24.69,-3.54,10.58
300534063016410,2024,3,0,5.1256,5.1256,83.23679,117.34738,1009,-11.95,-999.0,0.96,1009.91,-23.08,-25.09,-3.73,10.47
300534063016410,2024,4,0,5.167,5.167,83.24163,117.3412,1010,-11.95,-999.0,0.96,1010.17,-23.36,-25.26,-3.95,10.37
300534063016410,2024,5,0,5.2086,5.2086,83.24651,117.33387,1010,-11.95,-999.0,0.96,1010.4,-23.62,-25.43,-4.11,10.4
300534063016410,2024,6,0,5.2506,5.2506,83.25122,117.32623,1010,-11.95,-999.0,0.96,1010.6,-23.88,-25.59,-4.12,10.48
300534063016410,2024,7,0,5.292,5.292,83.25581,117.3188,1010,-11.95,-999.0,0.96,1010.76,-24.1,-25.71,-3.98,10.49
300534063016410,2024,8,0,5.3336,5.3336,83.26044,117.31061,1010,-11.95,-999.0,0.96,1010.96,-24.25,-25.77,-3.75,10.4
300534063016410,2024,9,0,5.3756,5.3756,83.26496,117.30306,1011,-12.0,-999.0,0.96,1011.12,-24.35,-25.78,-3.54,10.26
300534063016410,2024,10,0,5.417,5.417,83.26941,117.29542,1011,-12.0,-999.0,0.96,1011.24,-24.41,-25.79,-3.34,10.11
300534063016410,2024,11,0,5.4586,5.4586,83.27392,117.28758,1011,-12.0,-999.0,0.96,1011.32,-24.38,-25.71,-3.14,9.94
300534063016410,2024,12,0,5.5006,5.5006,83.2787,117.27967,1011,-12.0,-999.0,0.96,1011.39,-24.32,-25.67,-3.04,9.79
300534063016410,2024,13,0,5.542,5.542,83.28321,117.27203,1011,-12.0,-999.0,0.96,1011.45,-24.22,-25.5,-3.0,9.79
300534063016410,2024,14,0,5.584,5.584,83.2877,117.26451,1011,-12.05,-999.0,0.96,1011.56,-24.1,-25.32,-3.05,9.77
300534063016410,2024,15,0,5.6253,5.6253,83.29204,117.25695,1011,-12.05,-999.0,0.96,1011.75,-24.01,-25.3,-3.17,9.85
300534063016410,2024,16,0,5.667,5.667,83.29675,117.24859,1012,-12.05,-999.0,0.96,1012.06,-24.03,-25.59,-3.23,10.02
300534063016410,2024,17,0,5.7086,5.7086,83.30182,117.2403,1012,-12.05,-999.0,0.96,1012.26,-24.05,-25.82,-3.26,10.18
300534063016410,2024,18,0,5.7506,5.7506,83.30674,117.23103,1012,-12.05,-999.0,0.96,1012.42,-24.1,-25.97,-3.29,10.35
300534063016410,2024,19,0,5.792,5.792,83.31181,117.22169,1013,-12.1,-999.0,0.96,1012.65,-24.15,-26.12,-3.3,10.56
300534063016410,2024,20,0,5.8336,5.8336,83.31699,117.21169,1013,-12.1,-999.0,0.96,1012.89,-24.31,-26.47,-3.26,10.76
300534063016410,2024,21,0,5.8756,5.8756,83.32212,117.2011,1013,-12.1,-999.0,0.96,1013.17,-24.56,-26.82,-3.3,10.89
300534063016410,2024,22,0,5.917,5.917,83.32721,117.19011,1013,-12.1,-999.0,0.96,1013.46,-24.78,-26.93,-3.43,10.94
300534063016410,2024,23,0,5.9586,5.9586,83.33222,117.17903,1014,-12.15,-999.0,0.96,1013.65,-25.0,-27.01,-3.58,10.91
300534063016410,2024,0,0,6.0006,6.0006,83.33726,117.16769,1014,-12.15,-999.0,0.96,1013.84,-25.19,-27.14,-3.76,10.79
300534063016410,2024,1,0,6.042,6.042,83.34228,117.15668,1014,-12.15,-999.0,0.96,1014.05,-25.38,-27.29,-4.02,10.6
300534063016410,2024,2,0,6.0836,6.0836,83.34736,117.14537,1014,-12.15,-999.0,0.95,1014.26,-25.52,-27.39,-4.31,10.38
300534063016410,2024,3,0,6.1256,6.1256,83.35234,117.13299,1014,-12.2,-999.0,0.95,1014.47,-25.61,-27.43,-4.76,10.2
300534063016410,2024,4,0,6.167,6.167,83.35732,117.12032,1015,-12.2,-999.0,0.95,1014.57,-25.68,-27.55,-5.26,10.16
300534063016410,2024,5,0,6.2086,6.2086,83.36196,117.10628,1015,-12.2,-999.0,0.95,1014.64,-25.7,-27.57,-5.65,10.25
300534063016410,2024,6,0,6.2506,6.2506,83.36653,117.08975,1015,-12.25,-999.0,0.95,1014.81,-25.67,-27.5,-5.88,10.43
300534063016410,2024,7,0,6.292,6.292,83.37105,117.07104,1015,-12.25,-999.0,0.95,1014.97,-25.65,-27.51,-5.98,10.6
300534063016410,2024,8,0,6.3336,6.3336,83.37583,117.04898,1015,-12.3,-999.0,0.95,1015.11,-25.61,-27.49,-6.04,10.71
300534063016410,2024,10,0,6.417,6.417,83.38469,117.00314,1016,-12.3,-999.0,0.95,1015.27,-25.5,-27.35,-5.63,10.91
300534063016410,2024,12,0,6.5006,6.5006,83.39466,116.95085,1016,-12.35,-999.0,0.95,1015.44,-25.23,-26.81,-4.98,10.9
300534063016410,2024,13,0,6.542,6.542,83.39992,116.92646,1015,-12.4,-999.0,0.95,1015.62,-24.99,-26.42,-4.72,10.81
300534063016410,2024,2,0,7.0836,7.0836,83.4587,116.65202,1019,-12.55,-999.0,0.95,1019.6,-23.02,-24.89,-4.48,9.55
300534063016410,2024,3,0,7.1256,7.1256,83.46197,116.63306,1019,-12.6,-999.0,0.95,1019.8,-23.2,-25.19,-4.76,8.91
300534063016410,2024,4,0,7.167,7.167,83.46501,116.61459,1019,-12.6,-999.0,0.95,1020.06,-23.35,-25.38,-5.15,8.37
300534063016410,2024,5,0,7.2086,7.2086,83.4678,116.59558,1020,-12.6,-999.0,0.95,1020.3,-23.48,-25.54,-5.5,7.9
300534063016410,2024,6,0,7.2506,7.2506,83.47038,116.57609,1020,-12.6,-999.0,0.95,1020.57,-23.63,-25.75,-5.66,7.46
300534063016410,2024,7,0,7.292,7.292,83.47265,116.55659,1020,-12.65,-999.0,0.95,1020.74,-23.81,-25.92,-5.6,7.04
300534063016410,2024,8,0,7.3336,7.3336,83.47469,116.53746,1020,-12.65,-999.0,0.95,1020.95,-23.95,-26.02,-5.45,6.55
300534063016410,2024,9,0,7.3756,7.3756,83.47643,116.51859,1021,-12.65,-999.0,0.95,1021.03,-24.03,-26.05,-5.48,6.02
300534063016410,2024,10,0,7.417,7.417,83.47784,116.49909,1021,-12.65,-999.0,0.95,1021.06,-24.08,-26.18,-5.68,5.52
300534063016410,2024,11,0,7.4586,7.4586,83.479,116.47818,1021,-12.7,-999.0,0.95,1021.05,-24.13,-26.29,-5.89,5.01
300534063016410,2024,12,0,7.5006,7.5006,83.47999,116.45586,1021,-12.7,-999.0,0.95,1020.99,-24.18,-26.37,-6.02,4.42
300534063016410,2024,13,0,7.542,7.542,83.48082,116.43234,1021,-12.7,-999.0,0.95,1020.84,-24.22,-26.44,-6.03,3.81
300534063016410,2024,14,0,7.5836,7.5836,83.48152,116.40807,1020,-12.75,-999.0,0.95,1020.66,-24.27,-26.54,-5.98,3.12
300534063016410,2024,15,0,7.6256,7.6256,83.48211,116.38369,1020,-12.75,-999.0,0.95,1020.49,-24.33,-26.69,-5.87,2.26
300534063016410,2024,16,0,7.667,7.667,83.48256,116.35969,1020,-12.75,-999.0,0.95,1020.3,-24.37,-26.75,-5.66,1.4
300534063016410,2024,17,0,7.7086,7.7086,83.4829,116.3352,1020,-12.8,-999.0,0.95,1019.99,-24.41,-26.73,-5.43,0.53
300534063016410,2024,18,0,7.7506,7.7506,83.48315,116.31007,1019,-12.8,-999.0,0.95,1019.62,-24.46,-26.79,-5.12,-0.37
300534063016410,2024,19,0,7.792,7.792,83.48318,116.28502,1019,-12.85,-999.0,0.95,1019.25,-24.48,-26.78,-4.75,-1.33
300534063016410,2024,20,0,7.8336,7.8336,83.48294,116.25969,1019,-12.85,-999.0,0.95,1018.89,-24.48,-26.73,-4.43,-2.24
300534063016410,2024,21,0,7.8756,7.8756,83.48259,116.23417,1019,-12.9,-999.0,0.95,1018.57,-24.41,-26.7,-4.25,-3.0
300534063016410,2024,22,0,7.917,7.917,83.4822,116.20979,1018,-12.9,-999.0,0.95,1018.19,-24.33,-26.44,-4.05,-3.53
300534063016410,2024,23,0,7.9586,7.9586,83.4817,116.18566,1018,-12.95,-999.0,0.95,1017.71,-24.19,-26.15,-3.76,-3.84
300534063016410,2024,0,0,8.0006,8.0006,83.48125,116.16124,1017,-12.95,-999.0,0.95,1017.16,-23.98,-25.77,-3.31,-3.96
300534063016410,2024,1,0,8.042,8.042,83.48092,116.13745,1017,-12.95,-999.0,0.95,1016.67,-23.76,-25.52,-2.8,-3.99
300534063016410,2024,2,0,8.0836,8.0836,83.48064,116.11421,1016,-12.95,-999.0,0.95,1016.25,-23.61,-25.53,-2.22,-3.97
300534063016410,2024,3,0,8.1256,8.1256,83.48049,116.09096,1016,-13.0,-999.0,0.95,1015.95,-23.53,-25.63,-1.72,-3.86
300534063016410,2024,4,0,8.167,8.167,83.48035,116.06961,1016,-13.0,-999.0,0.95,1015.75,-23.48,-25.66,-1.35,-3.74
300534063016410,2024,5,0,8.2086,8.2086,83.48021,116.04859,1015,-13.0,-999.0,0.95,1015.62,-23.46,-25.66,-1.07,-3.57
300534063016410,2024,6,0,8.2506,8.2506,83.4802,116.02888,1015,-12.95,-999.0,0.95,1015.48,-23.47,-25.72,-0.89,-3.3
300534063016410,2024,7,0,8.292,8.292,83.48023,116.01008,1015,-12.95,-999.0,0.95,1015.5,-23.51,-25.77,-0.77,-2.93
300534063016410,2024,8,0,8.3336,8.3336,83.48021,115.99164,1015,-12.95,-999.0,0.95,1015.65,-23.56,-25.87,-0.67,-2.53
300534063016410,2024,9,0,8.3756,8.3756,83.48026,115.97367,1016,-12.95,-999.0,0.95,1015.87,-23.62,-25.98,-0.45,-2.17
300534063016410,2024,10,0,8.417,8.417,83.48026,115.95597,1016,-12.95,-999.0,0.95,1016.1,-23.73,-26.32,-0.15,-1.85
300534063016410,2024,11,0,8.4586,8.4586,83.48023,115.93848,1016,-12.95,-999.0,0.95,1016.36,-23.79,-26.65,0.15,-1.52
300534063016410,2024,12,0,8.5006,8.5006,83.48024,115.92175,1016,-12.95,-999.0,0.95,1016.65,-23.84,-26.98,0.49,-1.23
300534063016410,2024,13,0,8.542,8.542,83.48035,115.90493,1017,-13.0,-999.0,0.95,1016.95,-23.92,-27.28,0.83,-1.09
300534063016410,2024,14,0,8.5836,8.5836,83.48061,115.8888,1017,-13.0,-999.0,0.95,1017.26,-24.02,-27.51,1.11,-1.14
300534063016410,2024,15,0,8.6256,8.6256,83.48092,115.87294,1017,-13.0,-999.0,0.95,1017.54,-24.18,-27.7,1.13,-1.46
300534063016410,2024,16,0,8.667,8.667,83.48137,115.85796,1017,-13.05,-999.0,0.95,1017.8,-24.35,-27.69,0.85,-1.86
300534063016410,2024,17,0,8.7086,8.7086,83.48195,115.84317,1018,-13.05,-999.0,0.95,1018.03,-24.68,-27.71,0.33,-2.2
300534063016410,2024,18,0,8.7506,8.7506,83.48257,115.82857,1018,-13.1,-999.0,0.95,1018.33,-25.03,-27.72,-0.27,-2.4
300534063016410,2024,19,0,8.792,8.792,83.48313,115.81407,1018,-13.1,-999.0,0.95,1018.66,-25.36,-27.74,-0.79,-2.54
300534063016410,2024,20,0,8.8336,8.8336,83.48362,115.79917,1018,-13.15,-999.0,0.95,1018.99,-25.6,-27.76,-1.22,-2.73
300534063016410,2024,21,0,8.8756,8.8756,83.48394,115.78381,1019,-13.15,-999.0,0.95,1019.33,-25.77,-27.75,-1.56,-3.01
300534063016410,2024,22,0,8.917,8.917,83.48418,115.76756,1019,-13.2,-999.0,0.95,1019.58,-25.88,-27.79,-1.84,-3.36
300534063016410,2024,23,0,8.9586,8.9586,83.48421,115.75088,1019,-13.25,-999.0,0.95,1019.73,-25.93,-27.82,-2.11,-3.82
300534063016410,2024,0,0,9.0006,9.0006,83.48408,115.73485,1019,-13.25,-999.0,0.95,1019.73,-25.95,-27.84,-2.41,-4.33
300534063016410,2024,1,0,9.042,9.042,83.48371,115.71769,1019,-13.3,-999.0,0.95,1019.66,-25.97,-27.85,-2.73,-4.86
300534063016410,2024,2,0,9.0836,9.0836,83.48369,115.69747,1019,-13.3,-999.0,0.95,1019.54,-26.01,-27.86,-2.95,-5.48
300534063016410,2024,3,0,9.1253,9.1253,83.48363,115.67657,1019,-13.35,-999.0,0.95,1019.24,-26.02,-27.87,-3.18,-6.14
300534063016410,2024,4,0,9.1673,9.1673,83.48335,115.655,1018,-13.35,-999.0,0.95,1018.84,-26.08,-28.01,-3.61,-6.72
300534063016410,2024,5,0,9.2086,9.2086,83.48276,115.6331,1018,-13.35,-999.0,0.95,1018.45,-26.15,-28.15,-4.27,-7.08
300534063016410,2024,6,0,9.2503,9.2503,83.48194,115.61016,1018,-13.4,-999.0,0.95,1018.23,-26.27,-28.4,-4.84,-7.21
300534063016410,2024,7,0,9.292,9.292,83.48078,115.58472,1017,-13.4,-999.0,0.96,1017.95,-26.38,-28.55,-5.04,-7.32
300534063016410,2024,8,0,9.334,9.334,83.47921,115.55466,1017,-13.4,-999.0,0.96,1017.48,-26.42,-28.54,-4.87,-7.66
300534063016410,2024,9,0,9.3753,9.3753,83.47713,115.52147,1017,-13.4,-999.0,0.96,1016.93,-26.38,-28.4,-4.66,-8.2
