BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
4447760,2024,8,50,160.3684,160.3684,71.34607,203.34784,-999,-999.0,-999.0,0.66,1026.31,0.25,-0.11,2.41,-0.89
4447760,2024,9,30,160.3961,160.3961,71.34607,203.34785,-999,-999.0,-999.0,0.67,1026.78,-0.06,-0.35,2.33,-1.04
4447760,2024,10,50,160.4515,160.4515,71.34605,203.3479,-999,-999.0,-999.0,0.67,1027.11,-0.33,-0.52,2.31,-1.23
4447760,2024,15,48,160.6588,160.6588,71.34614,203.34784,-999,-999.0,-999.0,0.67,1027.93,-0.41,-0.86,2.47,-2.45
4447760,2024,16,48,160.7002,160.7002,71.34607,203.34778,-999,-999.0,-999.0,0.67,1027.85,-0.03,-0.66,2.45,-2.72
4447760,2024,0,45,161.0314,161.0314,71.34607,203.34784,-999,-999.0,-999.0,0.66,1027.43,2.85,1.21,1.59,-4.08
4447760,2024,6,43,161.2801,161.2801,71.34607,203.34784,-999,-999.0,-999.0,0.66,1025.69,1.25,0.57,-2.04,-2.83
4447760,2024,12,41,161.5287,161.5287,71.34607,203.34778,-999,-999.0,-999.0,0.65,1025.19,0.01,-0.22,-5.41,-0.77
4447760,2024,14,40,161.6116,161.6116,71.34605,203.34781,-999,-999.0,-999.0,0.65,1024.85,0.2,-0.09,-6.13,-0.84
4447760,2024,21,39,161.9025,161.9025,71.34608,203.34784,-999,-999.0,-999.0,0.64,1023.63,1.84,1.16,-9.2,-1.26
4447760,2024,2,38,162.1098,162.1098,71.34609,203.34784,-999,-999.0,-999.0,0.63,1022.28,2.17,1.91,-11.08,-1.62
4447760,2024,3,37,162.1511,162.1511,71.34613,203.34784,-999,-999.0,-999.0,0.63,1022.01,2.03,1.94,-11.21,-1.81
4447760,2024,0,30,163.021,163.021,71.34607,203.34789,-999,-999.0,-999.0,0.62,1019.47,2.74,2.12,-7.08,-4.84
4447760,2024,1,29,163.0623,163.0623,71.34607,203.34789,-999,-999.0,-999.0,0.62,1018.99,2.68,2.15,-6.95,-4.78
4447760,2024,2,29,163.1038,163.1038,71.34616,203.34821,-999,-999.0,-999.0,0.62,1018.43,2.56,2.09,-6.8,-4.76
4447760,2024,3,29,163.1452,163.1452,71.34608,203.34785,-999,-999.0,-999.0,0.62,1017.9,2.34,1.94,-7.06,-4.54
4447760,2024,8,26,163.3518,163.3518,71.34605,203.34792,-999,-999.0,-999.0,0.62,1017.54,-0.55,-0.82,-8.18,-2.35
4447760,2024,16,23,163.683,163.683,71.34604,203.34789,-999,-999.0,-999.0,0.62,1017.97,-1.08,-1.59,-9.52,-1.27
4447760,2024,0,21,164.0146,164.0146,71.34608,203.34784,-999,-999.0,-999.0,0.62,1017.8,2.46,1.06,-9.33,-1.36
4447760,2024,1,20,164.056,164.056,71.34607,203.34789,-999,-999.0,-999.0,0.62,1017.71,2.33,1.04,-9.37,-1.26
4447760,2024,2,20,164.0973,164.0973,71.34611,203.34784,-999,-999.0,-999.0,0.62,1017.67,2.06,0.94,-9.38,-1.2
4447760,2024,6,19,164.2633,164.2633,71.34609,203.34785,-999,-999.0,-999.0,0.62,1018.22,-0.4,-0.46,-9.67,-1.7
4447760,2024,6,19,164.2634,164.2634,71.34609,203.34785,-999,-999.0,-999.0,0.62,1018.22,-0.4,-0.46,-9.67,-1.7
4447760,2024,7,18,164.3046,164.3046,71.34605,203.3479,-999,-999.0,-999.0,0.62,1018.4,-1.17,-1.06,-9.59,-1.7
4447760,2024,14,16,164.5946,164.5946,71.34607,203.34778,-999,-999.0,-999.0,0.61,1019.03,-2.83,-2.89,-9.15,-0.61
4447760,2024,2,12,165.0921,165.0921,71.34609,203.34785,-999,-999.0,-999.0,0.6,1019.73,2.78,2.16,-9.29,-0.39
4447760,2024,4,11,165.1748,165.1748,71.34607,203.34795,-999,-999.0,-999.0,0.59,1019.97,2.18,2.08,-9.37,-0.29
4447760,2024,4,11,165.1749,165.1749,71.34607,203.34795,-999,-999.0,-999.0,0.59,1019.97,2.18,2.08,-9.37,-0.29
4447760,2024,5,11,165.216,165.216,71.34609,203.34785,-999,-999.0,-999.0,0.59,1020.23,1.61,1.78,-9.44,-0.06
4447760,2024,10,9,165.4233,165.4233,71.34617,203.34789,-999,-999.0,-999.0,0.59,1021.3,-2.07,-1.01,-9.36,0.58
4447760,2024,17,7,165.7136,165.7136,71.34605,203.34784,-999,-999.0,-999.0,0.58,1022.04,-0.18,0.3,-9.07,1.21
4447760,2024,19,7,165.7967,165.7967,71.34605,203.34784,-999,-999.0,-999.0,0.58,1022.4,1.8,1.71,-8.79,0.67
4447760,2024,19,7,165.797,165.797,71.34605,203.34784,-999,-999.0,-999.0,0.58,1022.4,1.8,1.71,-8.79,0.67
4447760,2024,0,5,166.0036,166.0036,71.34609,203.34789,-999,-999.0,-999.0,0.57,1022.64,3.77,3.74,-8.76,0.62
4447760,2024,1,4,166.045,166.045,71.34607,203.34789,-999,-999.0,-999.0,0.57,1022.61,3.71,3.8,-8.63,0.79
4447760,2024,8,2,166.3352,166.3352,71.34609,203.34789,-999,-999.0,-999.0,0.57,1023.34,0.2,1.01,-8.5,2.14
4447760,2024,14,1,166.5841,166.5841,71.34608,203.34781,-999,-999.0,-999.0,0.56,1023.37,-2.09,-1.59,-5.96,3.53
4447760,2024,15,0,166.6254,166.6254,71.34607,203.34789,-999,-999.0,-999.0,0.56,1023.19,-1.62,-1.31,-5.67,3.64
4447760,2024,16,0,166.6671,166.6671,71.34605,203.34784,-999,-999.0,-999.0,0.56,1023.2,-1.01,-0.97,-5.32,3.57
4447760,2024,19,59,166.8328,166.8328,71.34607,203.34784,-999,-999.0,-999.0,0.55,1023.62,1.94,1.33,-3.71,3.28
4447760,2024,20,59,166.8744,166.8744,71.34607,203.34779,-999,-999.0,-999.0,0.55,1023.6,3.01,2.18,-3.14,3.01
4447760,2024,21,58,166.9157,166.9157,71.34608,203.34784,-999,-999.0,-999.0,0.55,1023.6,3.95,3.02,-2.4,2.64
4447760,2024,3,57,167.1648,167.1648,71.34611,203.34785,-999,-999.0,-999.0,0.54,1023.57,3.68,3.36,1.29,-0.58
4447760,2024,4,56,167.2062,167.2062,71.34609,203.34785,-999,-999.0,-999.0,0.54,1023.76,3.3,3.13,1.49,-0.95
4447760,2024,10,55,167.455,167.455,71.34608,203.34781,-999,-999.0,-999.0,0.53,1024.25,1.15,1.17,0.07,-1.46
4447760,2024,12,54,167.5379,167.5379,71.34605,203.34789,-999,-999.0,-999.0,0.53,1024.51,0.94,0.92,-0.64,-1.2
4447760,2024,12,54,167.538,167.538,71.34605,203.34789,-999,-999.0,-999.0,0.53,1024.51,0.94,0.92,-0.64,-1.2
4447760,2024,18,52,167.7862,167.7862,71.34603,203.3479,-999,-999.0,-999.0,0.52,1024.44,2.49,1.92,-2.53,2.21
4447760,2024,1,49,168.0762,168.0762,71.34608,203.34784,-999,-999.0,-999.0,0.5,1023.05,5.08,6.33,-1.99,1.0
4447760,2024,2,49,168.1178,168.1178,71.34607,203.34784,-999,-999.0,-999.0,0.5,1022.83,4.99,6.24,-2.47,0.69
4447760,2024,3,49,168.1591,168.1591,71.34607,203.34789,-999,-999.0,-999.0,0.5,1022.67,4.82,5.99,-3.19,0.9
4447760,2024,7,47,168.3247,168.3247,71.34609,203.34792,-999,-999.0,-999.0,0.49,1021.66,3.43,5.31,-4.06,3.46
4447760,2024,8,47,168.3664,168.3664,71.34608,203.34784,-999,-999.0,-999.0,0.49,1021.49,3.08,5.25,-3.13,4.03
4447760,2024,9,47,168.4077,168.4077,71.34605,203.34758,-999,-999.0,-999.0,0.49,1021.3,2.72,5.23,-2.23,4.43
4447760,2024,14,45,168.6151,168.6151,71.34608,203.34779,-999,-999.0,-999.0,0.48,1020.4,2.5,3.97,3.05,2.32
4447760,2024,16,45,168.698,168.698,71.34602,203.34779,-999,-999.0,-999.0,0.48,1020.03,2.62,3.25,4.18,0.61
4447760,2024,17,44,168.7393,168.7393,71.34605,203.34784,-999,-999.0,-999.0,0.47,1020.08,2.87,2.95,4.4,0.67
4447760,2024,22,42,168.9463,168.9463,71.34602,203.34807,-999,-999.0,-999.0,0.47,1019.53,3.94,4.41,3.84,1.99
4447760,2024,23,42,168.9877,168.9877,71.34607,203.34784,-999,-999.0,-999.0,0.47,1019.06,4.16,4.97,3.83,1.82
4447760,2024,0,42,169.0292,169.0292,71.34605,203.34796,-999,-999.0,-999.0,0.47,1018.66,4.37,5.44,3.82,1.48
4447760,2024,5,40,169.2367,169.2367,71.34608,203.34784,-999,-999.0,-999.0,0.46,1016.83,3.29,4.97,3.31,0.32
4447760,2024,12,38,169.5264,169.5264,71.34608,203.34784,-999,-999.0,-999.0,0.45,1015.84,1.25,1.58,2.03,0.3
4447760,2024,13,37,169.5678,169.5678,71.34613,203.34784,-999,-999.0,-999.0,0.45,1015.64,1.15,1.36,2.08,0.5
4447760,2024,14,37,169.6095,169.6095,71.34608,203.34779,-999,-999.0,-999.0,0.45,1015.48,1.11,1.16,2.19,0.68
4447760,2024,20,35,169.8577,169.8577,71.34607,203.34781,-999,-999.0,-999.0,0.45,1016.12,2.71,1.02,0.81,-1.97
4447760,2024,22,34,169.9407,169.9407,71.34616,203.34853,-999,-999.0,-999.0,0.45,1016.55,2.9,1.1,0.58,-2.15
4447760,2024,22,34,169.9408,169.9408,71.34603,203.34784,-999,-999.0,-999.0,0.45,1016.55,2.9,1.1,0.58,-2.15
4447760,2024,23,34,169.9822,169.9822,71.34607,203.34789,-999,-999.0,-999.0,0.45,1016.59,3.15,1.21,0.37,-2.28
4447760,2024,3,33,170.148,170.148,71.34609,203.34789,-999,-999.0,-999.0,0.45,1016.32,2.84,1.28,-1.3,-2.77
4447760,2024,4,32,170.1895,170.1895,71.34607,203.34789,-999,-999.0,-999.0,0.46,1016.09,2.55,1.23,-1.6,-2.68
4447760,2024,9,30,170.3963,170.3963,71.34607,203.34784,-999,-999.0,-999.0,0.46,1015.18,0.83,0.53,-5.02,-2.29
4447760,2024,10,30,170.438,170.438,71.34607,203.34784,-999,-999.0,-999.0,0.46,1014.89,0.5,0.36,-5.74,-1.79
4447760,2024,11,30,170.4794,170.4794,71.34609,203.34784,-999,-999.0,-999.0,0.46,1014.44,0.36,0.27,-6.21,-0.98
4447760,2024,13,29,170.5624,170.5624,71.34609,203.34779,-999,-999.0,-999.0,0.46,1013.75,0.67,0.57,-6.24,-0.17
4447760,2024,18,28,170.7695,170.7695,71.34603,203.34789,-999,-999.0,-999.0,0.45,1013.81,1.99,1.56,-7.37,-1.0
4447760,2024,23,26,170.9765,170.9765,71.34607,203.34789,-999,-999.0,-999.0,0.45,1015.1,3.79,3.19,-8.9,-0.53
4447760,2024,0,26,171.0182,171.0182,71.34609,203.34789,-999,-999.0,-999.0,0.45,1015.31,3.94,3.42,-9.15,-0.35
4447760,2024,1,25,171.0596,171.0596,71.34608,203.34785,-999,-999.0,-999.0,0.45,1015.5,3.84,3.48,-9.34,-0.38
4447760,2024,2,25,171.1012,171.1012,71.34607,203.34785,-999,-999.0,-999.0,0.45,1015.71,3.64,3.46,-9.54,-0.51
4447760,2024,3,25,171.1428,171.1428,71.34607,203.34789,-999,-999.0,-999.0,0.45,1015.98,3.37,3.26,-9.69,-0.44
4447760,2024,7,24,171.3084,171.3084,71.34607,203.34785,-999,-999.0,-999.0,0.44,1017.38,1.71,1.77,-9.13,-0.07
4447760,2024,9,23,171.391,171.391,71.34607,203.34784,-999,-999.0,-999.0,0.44,1018.43,0.57,0.76,-8.76,-0.23
4447760,2024,9,23,171.3911,171.3911,71.34607,203.34784,-999,-999.0,-999.0,0.44,1018.43,0.57,0.76,-8.76,-0.23
4447760,2024,14,21,171.598,171.598,71.34608,203.34779,-999,-999.0,-999.0,0.44,1020.21,0.16,0.24,-8.17,0.71
4447760,2024,15,20,171.6393,171.6393,71.34611,203.34784,-999,-999.0,-999.0,0.44,1020.5,0.68,0.68,-7.69,1.05
4447760,2024,16,20,171.6806,171.6806,71.34611,203.34779,-999,-999.0,-999.0,0.44,1020.67,1.38,1.16,-7.12,1.17
4447760,2024,17,19,171.722,171.722,71.34609,203.34781,-999,-999.0,-999.0,0.44,1020.91,2.21,1.77,-6.7,1.15
4447760,2024,18,19,171.7637,171.7637,71.34605,203.34784,-999,-999.0,-999.0,0.44,1021.15,2.92,2.5,-6.35,1.07
4447760,2024,21,18,171.8876,171.8876,71.34608,203.34779,-999,-999.0,-999.0,0.44,1021.58,4.06,3.6,-5.34,-0.79
4447760,2024,21,18,171.8877,171.8877,71.34608,203.34779,-999,-999.0,-999.0,0.44,1021.58,4.06,3.6,-5.34,-0.79
4447760,2024,22,17,171.929,171.929,71.34607,203.34781,-999,-999.0,-999.0,0.44,1021.75,4.2,3.57,-5.16,-1.59
4447760,2024,23,17,171.9706,171.9706,71.34607,203.34795,-999,-999.0,-999.0,0.44,1021.96,4.24,3.41,-4.88,-2.22
4447760,2024,0,17,172.0119,172.0119,71.34605,203.34792,-999,-999.0,-999.0,0.45,1022.08,4.19,3.3,-4.49,-2.68
4447760,2024,5,15,172.2188,172.2188,71.34608,203.34785,-999,-999.0,-999.0,0.45,1022.57,2.7,1.91,-2.77,-3.16
4447760,2024,5,15,172.2189,172.2189,71.34608,203.34785,-999,-999.0,-999.0,0.45,1022.57,2.7,1.91,-2.77,-3.16
4447760,2024,6,14,172.2603,172.2603,71.34607,203.34784,-999,-999.0,-999.0,0.45,1022.82,2.33,1.62,-2.65,-3.02
4447760,2024,7,14,172.3018,172.3018,71.34608,203.34784,-999,-999.0,-999.0,0.45,1023.11,1.95,1.29,-2.59,-2.98
4447760,2024,9,13,172.3846,172.3846,71.34608,203.34781,-999,-999.0,-999.0,0.45,1023.56,1.18,0.57,-2.56,-3.13
4447760,2024,12,12,172.5088,172.5088,71.3461,203.34781,-999,-999.0,-999.0,0.45,1024.05,0.6,0.04,-2.4,-3.22
4447760,2024,12,12,172.5088,172.5088,71.34614,203.34781,-999,-999.0,-999.0,0.45,1024.05,0.6,0.04,-2.4,-3.22
4447760,2024,13,12,172.5501,172.5501,71.34613,203.34778,-999,-999.0,-999.0,0.45,1024.09,0.57,-0.05,-2.46,-2.91
4447760,2024,14,11,172.5914,172.5914,71.34609,203.34779,-999,-999.0,-999.0,0.45,1024.13,0.68,-0.07,-2.44,-2.47
4447760,2024,15,11,172.6328,172.6328,71.34607,203.34784,-999,-999.0,-999.0,0.45,1024.21,0.93,-0.03,-2.44,-2.05
4447760,2024,18,10,172.7573,172.7573,71.34605,203.34779,-999,-999.0,-999.0,0.45,1024.57,2.32,0.95,-2.32,-1.72
4447760,2024,18,10,172.7574,172.7574,71.34611,203.34779,-999,-999.0,-999.0,0.45,1024.57,2.32,0.95,-2.32,-1.72
4447760,2024,18,10,172.7574,172.7574,71.34614,203.34779,-999,-999.0,-999.0,0.45,1024.57,2.32,0.95,-2.32,-1.72
4447760,2024,20,9,172.8401,172.8401,71.34607,203.34781,-999,-999.0,-999.0,0.45,1024.62,3.13,1.59,-2.43,-1.74
4447760,2024,20,9,172.8402,172.8402,71.34607,203.3479,-999,-999.0,-999.0,0.45,1024.62,3.13,1.6,-2.43,-1.74
4447760,2024,21,9,172.8816,172.8816,71.34605,203.34784,-999,-999.0,-999.0,0.45,1024.57,3.49,1.94,-2.55,-1.68
4447760,2024,22,9,172.9232,172.9232,71.34605,203.34789,-999,-999.0,-999.0,0.45,1024.47,3.79,2.27,-2.68,-1.71
4447760,2024,3,8,173.1306,173.1306,71.34589,203.34811,-999,-999.0,-999.0,0.45,1023.4,3.53,2.82,-4.09,-2.77
4447760,2024,4,7,173.1719,173.1719,71.34607,203.34789,-999,-999.0,-999.0,0.45,1023.28,3.18,2.58,-4.32,-2.69
4447760,2024,9,6,173.3796,173.3796,71.34607,203.34784,-999,-999.0,-999.0,0.45,1023.24,0.23,0.25,-3.96,-1.94
4447760,2024,10,6,173.4209,173.4209,71.34607,203.34784,-999,-999.0,-999.0,0.45,1023.28,-0.3,-0.12,-3.6,-1.82
4447760,2024,11,5,173.4622,173.4622,71.34607,203.34784,-999,-999.0,-999.0,0.45,1023.26,-0.69,-0.41,-3.21,-1.69
4447760,2024,18,2,173.7518,173.7518,71.34605,203.34784,-999,-999.0,-999.0,0.46,1022.53,2.82,1.66,-2.33,-3.2
4447760,2024,20,2,173.8348,173.8348,71.34609,203.34775,-999,-999.0,-999.0,0.46,1022.59,3.85,2.85,-2.79,-3.47
4447760,2024,0,0,174.0004,174.0004,71.34607,203.34785,-999,-999.0,-999.0,0.46,1021.56,4.39,3.75,-4.31,-2.97
4447760,2024,1,0,174.0419,174.0419,71.34609,203.34784,-999,-999.0,-999.0,0.46,1021.27,4.27,3.76,-4.71,-2.82
4447760,2024,2,0,174.0834,174.0834,71.34607,203.34789,-999,-999.0,-999.0,0.46,1021.01,4.08,3.73,-5.1,-2.64
4447760,2024,2,59,174.1248,174.1248,71.34607,203.3479,-999,-999.0,-999.0,0.46,1021.01,4.08,3.73,-5.1,-2.64
4447760,2024,6,58,174.2903,174.2903,71.34609,203.34785,-999,-999.0,-999.0,0.47,1020.41,2.74,2.99,-6.07,-0.69
4447760,2024,8,57,174.3733,174.3733,71.34605,203.34764,-999,-999.0,-999.0,0.47,1020.0,1.63,2.08,-5.91,0.65
4447760,2024,8,57,174.3734,174.3734,71.3461,203.34764,-999,-999.0,-999.0,0.47,1020.0,1.63,2.08,-5.91,0.65
4447760,2024,13,55,174.58,174.58,71.34607,203.34778,-999,-999.0,-999.0,0.47,1019.18,0.22,0.77,-4.52,2.33
4447760,2024,15,54,174.6629,174.6629,71.34605,203.34781,-999,-999.0,-999.0,0.47,1018.79,1.23,1.45,-3.93,2.14
4447760,2024,15,54,174.663,174.663,71.34614,203.34772,-999,-999.0,-999.0,0.47,1018.79,1.23,1.45,-3.93,2.14
4447760,2024,16,54,174.7044,174.7044,71.34604,203.34784,-999,-999.0,-999.0,0.47,1018.57,2.16,2.06,-3.62,1.68
4447760,2024,21,52,174.9115,174.9115,71.34604,203.34784,-999,-999.0,-999.0,0.48,1017.75,4.8,4.38,-3.44,-0.82
4447760,2024,23,51,174.9942,174.9942,71.34611,203.34789,-999,-999.0,-999.0,0.48,1017.16,5.13,4.56,-3.36,-1.68
4447760,2024,23,51,174.9942,174.9942,71.34607,203.34789,-999,-999.0,-999.0,0.48,1017.16,5.13,4.56,-3.36,-1.68
4447760,2024,4,50,175.2015,175.2015,71.34607,203.3479,-999,-999.0,-999.0,0.49,1016.74,3.91,3.46,-4.06,-2.62
4447760,2024,6,49,175.2845,175.2845,71.34603,203.3479,-999,-999.0,-999.0,0.49,1016.48,3.02,2.79,-3.84,-1.76
4447760,2024,6,49,175.2845,175.2845,71.34599,203.34799,-999,-999.0,-999.0,0.49,1016.48,3.02,2.79,-3.84,-1.76
4447760,2024,11,48,175.4917,175.4917,71.34605,203.34784,-999,-999.0,-999.0,0.49,1016.45,1.42,1.26,-4.08,-2.39
4447760,2024,13,47,175.5745,175.5745,71.34607,203.34781,-999,-999.0,-999.0,0.5,1016.69,1.31,1.11,-4.42,-2.26
4447760,2024,13,47,175.5746,175.5746,71.34607,203.34781,-999,-999.0,-999.0,0.5,1016.69,1.31,1.11,-4.42,-2.26
4447760,2024,14,46,175.6158,175.6158,71.34607,203.34779,-999,-999.0,-999.0,0.5,1016.71,1.43,1.15,-4.51,-2.08
4447760,2024,19,45,175.8233,175.8233,71.34609,203.34778,-999,-999.0,-999.0,0.5,1016.71,3.2,1.8,-3.96,-1.45
4447760,2024,21,45,175.9063,175.9063,71.34607,203.34784,-999,-999.0,-999.0,0.5,1016.77,3.77,2.16,-4.16,-2.03
4447760,2024,21,45,175.9064,175.9064,71.34607,203.34784,-999,-999.0,-999.0,0.5,1016.77,3.77,2.16,-4.16,-2.03
4447760,2024,2,43,176.1133,176.1133,71.34611,203.34784,-999,-999.0,-999.0,0.5,1015.56,3.4,1.86,-4.48,-2.12
4447760,2024,3,42,176.1546,176.1546,71.34608,203.34785,-999,-999.0,-999.0,0.5,1015.31,3.15,1.67,-4.48,-1.89
4447760,2024,4,42,176.1962,176.1962,71.34608,203.34784,-999,-999.0,-999.0,0.5,1015.2,2.91,1.5,-4.53,-1.69
4447760,2024,10,40,176.4449,176.4449,71.34605,203.34778,-999,-999.0,-999.0,0.5,1015.27,0.36,-0.29,-4.98,-1.23
4447760,2024,12,40,176.5278,176.5278,71.34602,203.34784,-999,-999.0,-999.0,0.5,1015.4,-0.03,-0.56,-5.22,-0.86
4447760,2024,12,40,176.5279,176.5279,71.34605,203.34784,-999,-999.0,-999.0,0.5,1015.4,-0.03,-0.56,-5.22,-0.86
4447760,2024,15,39,176.6523,176.6523,71.34609,203.34784,-999,-999.0,-999.0,0.5,1015.23,0.48,-0.15,-5.05,0.1
4447760,2024,15,39,176.6523,176.6523,71.34605,203.34784,-999,-999.0,-999.0,0.5,1015.23,0.48,-0.15,-5.05,0.1
4447760,2024,16,39,176.6938,176.6938,71.34608,203.34789,-999,-999.0,-999.0,0.5,1015.21,0.92,0.0,-4.59,0.07
4447760,2024,17,39,176.7355,176.7355,71.34607,203.34778,-999,-999.0,-999.0,0.5,1015.26,1.43,0.25,-4.06,-0.04
4447760,2024,19,38,176.8185,176.8185,71.34613,203.34778,-999,-999.0,-999.0,0.5,1015.46,2.36,0.87,-2.95,-0.42
4447760,2024,19,38,176.8186,176.8186,71.34609,203.34778,-999,-999.0,-999.0,0.5,1015.46,2.36,0.87,-2.95,-0.42
4447760,2024,22,38,176.9431,176.9431,71.34607,203.34784,-999,-999.0,-999.0,0.49,1015.58,2.91,1.4,-2.56,-1.11
4447760,2024,22,38,176.9432,176.9432,71.34607,203.34784,-999,-999.0,-999.0,0.49,1015.58,2.91,1.4,-2.56,-1.11
4447760,2024,23,37,176.9844,176.9844,71.34609,203.34785,-999,-999.0,-999.0,0.49,1015.63,2.79,1.45,-2.74,-1.09
4447760,2024,0,37,177.0259,177.0259,71.34623,203.34785,-999,-999.0,-999.0,0.49,1015.64,2.66,1.47,-2.93,-0.98
4447760,2024,5,35,177.233,177.233,71.34609,203.34784,-999,-999.0,-999.0,0.49,1015.51,2.24,1.66,-2.8,0.18
4447760,2024,5,35,177.2331,177.2331,71.34605,203.34793,-999,-999.0,-999.0,0.49,1015.51,2.24,1.66,-2.8,0.18
4447760,2024,5,35,177.2331,177.2331,71.34609,203.34784,-999,-999.0,-999.0,0.49,1015.51,2.24,1.66,-2.8,0.18
4447760,2024,6,35,177.2744,177.2744,71.34605,203.3479,-999,-999.0,-999.0,0.49,1015.49,2.1,1.66,-2.7,0.12
4447760,2024,7,34,177.3157,177.3157,71.34608,203.34779,-999,-999.0,-999.0,0.49,1015.53,1.93,1.59,-2.49,0.17
4447760,2024,8,34,177.357,177.357,71.34609,203.34779,-999,-999.0,-999.0,0.49,1015.63,1.75,1.48,-2.24,0.12
4447760,2024,13,32,177.5643,177.5643,71.34604,203.34773,-999,-999.0,-999.0,0.49,1015.98,1.25,1.02,-2.9,0.15
4447760,2024,14,32,177.6057,177.6057,71.34604,203.34781,-999,-999.0,-999.0,0.49,1015.98,1.46,1.17,-2.93,0.4
4447760,2024,15,32,177.6472,177.6472,71.34604,203.34785,-999,-999.0,-999.0,0.48,1016.02,1.71,1.32,-2.99,0.58
4447760,2024,20,30,177.8543,177.8543,71.34608,203.34784,-999,-999.0,-999.0,0.47,1016.79,3.98,3.91,-3.66,0.48
4447760,2024,21,29,177.8958,177.8958,71.34607,203.34784,-999,-999.0,-999.0,0.47,1016.68,4.34,4.49,-4.36,0.61
4447760,2024,22,29,177.9372,177.9372,71.34607,203.34784,-999,-999.0,-999.0,0.46,1016.37,4.63,4.77,-4.96,0.9
4447760,2024,23,28,177.9784,177.9784,71.34607,203.34784,-999,-999.0,-999.0,0.46,1016.11,4.97,5.23,-5.49,1.16
