BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062120840,2024,0,44,93.0308,93.0308,71.32548,203.32489,-999,21.5,-999.0,0.62,1006.36,-11.82,-13.53,4.84,1.34
300534062120840,2024,1,0,93.042,93.042,71.32546,203.32491,-999,21.75,-999.0,0.62,1006.69,-11.87,-13.41,5.97,1.12
300534062120840,2024,2,0,93.0836,93.0836,71.32549,203.32496,-999,11.35,-999.0,0.62,1007.23,-12.17,-13.58,6.98,1.12
300534062120840,2024,3,0,93.1253,93.1253,71.32543,203.32503,-999,4.05,-999.0,0.62,1007.91,-12.71,-14.04,7.77,1.38
300534062120840,2024,4,0,93.1673,93.1673,71.32546,203.32495,-999,-0.45,-999.0,0.62,1008.69,-13.48,-14.88,8.31,1.85
300534062120840,2024,5,0,93.2086,93.2086,71.32554,203.32487,-999,-3.5,-999.0,0.63,1009.46,-14.32,-15.68,8.64,2.4
300534062120840,2024,6,0,93.2503,93.2503,71.32545,203.32505,-999,-5.8,-999.0,0.63,1010.19,-15.21,-16.54,8.77,2.84
300534062120840,2024,7,0,93.2923,93.2923,71.32549,203.325,-999,-7.55,-999.0,0.63,1010.84,-16.12,-17.4,8.85,3.26
300534062120840,2024,8,0,93.3336,93.3336,71.32547,203.32501,-999,-9.05,-999.0,0.63,1011.49,-16.86,-18.13,9.0,3.55
300534062120840,2024,9,0,93.3753,93.3753,71.32547,203.32499,-999,-10.25,-999.0,0.63,1012.19,-17.39,-18.74,9.13,3.87
300534062120840,2024,10,0,93.4173,93.4173,71.32548,203.32487,-999,-11.1,-999.0,0.63,1012.85,-17.92,-19.16,9.26,4.21
300534062120840,2024,11,0,93.4586,93.4586,71.32549,203.32487,-999,-12.05,-999.0,0.63,1013.46,-18.46,-19.63,9.31,4.44
300534062120840,2024,12,0,93.5003,93.5003,71.32543,203.32486,-999,-13.05,-999.0,0.63,1014.0,-19.08,-20.15,9.27,4.65
300534062120840,2024,13,0,93.5423,93.5423,71.32547,203.32499,-999,-13.9,-999.0,0.63,1014.5,-19.77,-20.66,9.06,4.93
300534062120840,2024,14,0,93.5836,93.5836,71.32549,203.3249,-999,-14.75,-999.0,0.63,1015.05,-20.34,-21.12,8.87,5.14
300534062120840,2024,15,0,93.6253,93.6253,71.32541,203.32503,-999,-15.45,-999.0,0.64,1015.65,-20.81,-21.51,8.66,5.27
300534062120840,2024,16,0,93.6673,93.6673,71.32546,203.32493,-999,-16.4,-999.0,0.64,1016.24,-21.26,-21.71,8.39,5.48
300534062120840,2024,17,0,93.7086,93.7086,71.32548,203.32489,-999,-17.75,-999.0,0.64,1016.89,-21.46,-21.91,8.01,5.67
300534062120840,2024,18,0,93.7503,93.7503,71.3254,203.32514,-999,-18.4,-999.0,0.64,1017.58,-21.23,-21.96,7.58,5.73
300534062120840,2024,19,0,93.7923,93.7923,71.32549,203.32488,-999,-18.7,-999.0,0.64,1018.26,-20.76,-21.82,7.22,5.79
300534062120840,2024,20,0,93.8336,93.8336,71.32541,203.32497,-999,-18.95,-999.0,0.64,1018.9,-20.05,-21.36,7.27,5.68
300534062120840,2024,21,0,93.8753,93.8753,71.32547,203.32496,-999,-18.65,-999.0,0.64,1019.41,-19.28,-20.73,7.56,5.39
300534062120840,2024,22,0,93.9173,93.9173,71.32549,203.32492,-999,-18.15,-999.0,0.64,1019.78,-18.57,-19.94,7.87,5.05
300534062120840,2024,23,0,93.9587,93.9587,71.32548,203.32486,-999,-17.4,-999.0,0.64,1020.06,-17.92,-19.29,8.02,4.88
300534062120840,2024,0,0,94.0003,94.0003,71.32543,203.32497,-999,-16.95,-999.0,0.64,1020.23,-17.51,-18.82,8.04,4.72
300534062120840,2024,1,0,94.0423,94.0423,71.32548,203.32492,-999,-16.75,-999.0,0.64,1020.32,-17.44,-18.49,7.89,4.56
300534062120840,2024,2,0,94.0836,94.0836,71.32546,203.32496,-999,-16.65,-999.0,0.64,1020.26,-17.37,-18.21,7.58,4.44
300534062120840,2024,3,0,94.1253,94.1253,71.32547,203.32488,-999,-16.75,-999.0,0.65,1020.18,-17.45,-18.01,7.09,4.38
300534062120840,2024,4,0,94.1673,94.1673,71.32547,203.32501,-999,-17.35,-999.0,0.65,1020.14,-17.73,-18.23,6.43,4.42
300534062120840,2024,5,0,94.2086,94.2086,71.32549,203.32497,-999,-18.3,-999.0,0.65,1020.1,-18.71,-18.87,5.9,4.56
300534062120840,2024,6,0,94.2503,94.2503,71.32546,203.32503,-999,-19.2,-999.0,0.65,1020.08,-20.12,-19.85,5.32,4.71
300534062120840,2024,7,0,94.2922,94.2922,71.32549,203.32504,-999,-20.2,-999.0,0.65,1019.97,-21.32,-20.7,4.65,4.91
300534062120840,2024,8,0,94.3336,94.3336,71.32548,203.32499,-999,-21.15,-999.0,0.65,1019.78,-22.37,-21.49,3.99,5.17
300534062120840,2024,9,0,94.3753,94.3753,71.32548,203.32488,-999,-22.05,-999.0,0.65,1019.56,-23.29,-22.26,3.13,5.38
300534062120840,2024,10,0,94.4173,94.4173,71.32549,203.32492,-999,-22.9,-999.0,0.65,1019.25,-23.88,-22.69,2.24,5.37
300534062120840,2024,11,0,94.4586,94.4586,71.32553,203.32483,-999,-23.8,-999.0,0.65,1018.86,-24.57,-23.19,1.39,5.07
300534062120840,2024,12,0,94.5003,94.5003,71.32548,203.32492,-999,-24.75,-999.0,0.65,1018.49,-25.16,-23.6,0.45,4.62
300534062120840,2024,13,0,94.542,94.542,71.32548,203.32491,-999,-25.8,-999.0,0.65,1018.03,-25.58,-23.97,-0.65,4.07
300534062120840,2024,14,0,94.5837,94.5837,71.32542,203.3249,-999,-26.6,-999.0,0.65,1017.51,-25.47,-24.28,-1.95,3.47
300534062120840,2024,15,0,94.6256,94.6256,71.32547,203.32494,-999,-27.45,-999.0,0.65,1016.8,-24.97,-24.44,-3.38,3.02
300534062120840,2024,16,0,94.667,94.667,71.32549,203.32489,-999,-28.0,-999.0,0.65,1015.91,-24.53,-24.53,-4.4,2.87
300534062120840,2024,17,0,94.7086,94.7086,71.32548,203.32494,-999,-28.2,-999.0,0.65,1015.34,-23.65,-24.29,-4.62,2.72
300534062120840,2024,18,0,94.7506,94.7506,71.32547,203.32494,-999,-27.85,-999.0,0.65,1014.94,-22.67,-23.81,-4.57,2.37
300534062120840,2024,19,0,94.792,94.792,71.32546,203.32496,-999,-26.8,-999.0,0.65,1014.46,-21.69,-23.16,-4.67,1.91
300534062120840,2024,20,0,94.8336,94.8336,71.32545,203.32496,-999,-25.5,-999.0,0.66,1013.84,-20.59,-22.33,-4.86,1.5
300534062120840,2024,21,0,94.8756,94.8756,71.32547,203.32497,-999,-23.95,-999.0,0.66,1013.21,-19.45,-21.5,-4.97,1.45
300534062120840,2024,22,0,94.917,94.917,71.32549,203.32494,-999,-22.4,-999.0,0.66,1012.76,-18.21,-20.17,-4.9,1.69
300534062120840,2024,23,0,94.9586,94.9586,71.32549,203.32487,-999,-20.95,-999.0,0.66,1012.37,-17.27,-19.08,-4.78,1.63
300534062120840,2024,0,0,95.0006,95.0006,71.32549,203.32492,-999,-19.85,-999.0,0.66,1012.02,-16.52,-18.31,-4.61,1.5
300534062120840,2024,1,0,95.042,95.042,71.32546,203.32491,-999,-18.8,-999.0,0.66,1011.81,-16.07,-17.7,-4.45,1.32
300534062120840,2024,2,0,95.0836,95.0836,71.32544,203.32499,-999,-18.2,-999.0,0.66,1011.69,-15.88,-17.24,-4.34,1.1
300534062120840,2024,3,0,95.1256,95.1256,71.32545,203.32498,-999,-17.9,-999.0,0.66,1011.58,-15.97,-16.92,-4.35,0.85
300534062120840,2024,4,0,95.167,95.167,71.32549,203.32496,-999,-17.85,-999.0,0.66,1011.69,-16.49,-17.07,-4.61,0.52
300534062120840,2024,5,0,95.2086,95.2086,71.32554,203.32477,-999,-18.3,-999.0,0.66,1011.74,-17.29,-17.55,-5.1,0.22
300534062120840,2024,6,0,95.2506,95.2506,71.32547,203.32499,-999,-18.85,-999.0,0.66,1011.68,-17.87,-18.04,-5.53,-0.05
300534062120840,2024,7,0,95.292,95.292,71.32549,203.32483,-999,-18.95,-999.0,0.66,1011.46,-18.11,-18.35,-5.82,-0.33
300534062120840,2024,8,0,95.3336,95.3336,71.32549,203.32497,-999,-19.05,-999.0,0.66,1011.26,-18.33,-18.56,-5.99,-0.59
300534062120840,2024,9,0,95.3756,95.3756,71.32548,203.32492,-999,-19.55,-999.0,0.66,1011.09,-18.55,-18.76,-6.05,-0.91
300534062120840,2024,10,0,95.417,95.417,71.32545,203.32497,-999,-20.2,-999.0,0.66,1011.0,-18.6,-18.78,-6.14,-1.34
300534062120840,2024,11,0,95.4587,95.4587,71.32548,203.32491,-999,-20.85,-999.0,0.66,1010.92,-18.59,-18.77,-6.35,-1.82
300534062120840,2024,12,0,95.5006,95.5006,71.32546,203.32498,-999,-21.35,-999.0,0.66,1010.81,-18.51,-18.69,-6.7,-2.23
300534062120840,2024,13,0,95.542,95.542,71.32549,203.32496,-999,-21.55,-999.0,0.66,1010.69,-18.29,-18.51,-7.13,-2.48
