BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063804100,2024,16,0,94.6670,94.6670,71.32546,-156.67514,1014,-18.95,-999.00,0.65,1015.91,-24.53,-24.53,-4.41,2.87
300534063804100,2024,17,0,94.7086,94.7086,71.32544,-156.67509,1014,-19.25,-999.00,0.65,1015.34,-23.65,-24.29,-4.62,2.72
300534063804100,2024,18,0,94.7506,94.7506,71.32546,-156.67515,1013,-19.40,-999.00,0.65,1014.94,-22.67,-23.81,-4.57,2.37
300534063804100,2024,19,0,94.7920,94.7920,71.32544,-156.67517,1012,-19.45,-999.00,0.65,1014.46,-21.69,-23.16,-4.67,1.91
300534063804100,2024,20,0,94.8336,94.8336,71.32544,-156.67510,1012,-19.35,-999.00,0.66,1013.84,-20.59,-22.33,-4.86,1.50
300534063804100,2024,21,0,94.8756,94.8756,71.32542,-156.67507,1011,-19.20,-999.00,0.66,1013.21,-19.45,-21.50,-4.97,1.45
300534063804100,2024,22,0,94.9170,94.9170,71.32547,-156.67516,1011,-19.00,-999.00,0.66,1012.76,-18.21,-20.17,-4.90,1.69
300534063804100,2024,23,0,94.9586,94.9586,71.32546,-156.67519,1011,-18.75,-999.00,0.66,1012.37,-17.26,-19.08,-4.78,1.63
300534063804100,2024,0,0,95.0006,95.0006,71.32544,-156.67509,1011,-18.50,-999.00,0.66,1012.02,-16.52,-18.31,-4.61,1.50
300534063804100,2024,1,0,95.0420,95.0420,71.32546,-156.67517,1010,-18.20,-999.00,0.66,1011.81,-16.07,-17.70,-4.45,1.32
300534063804100,2024,2,0,95.0837,95.0837,71.32542,-156.67513,1011,-17.95,-999.00,0.66,1011.69,-15.88,-17.24,-4.34,1.10
300534063804100,2024,3,0,95.1253,95.1253,71.32542,-156.67513,1011,-17.80,-999.00,0.66,1011.58,-15.96,-16.92,-4.35,0.85
300534063804100,2024,4,0,95.1670,95.1670,71.32542,-156.67496,1011,-17.70,-999.00,0.66,1011.69,-16.49,-17.07,-4.61,0.52
300534063804100,2024,5,0,95.2087,95.2087,71.32547,-156.67521,1011,-17.75,-999.00,0.66,1011.74,-17.29,-17.55,-5.10,0.22
300534063804100,2024,6,0,95.2506,95.2506,71.32542,-156.67507,1011,-17.80,-999.00,0.66,1011.68,-17.87,-18.04,-5.53,-0.05
300534063804100,2024,7,0,95.2920,95.2920,71.32551,-156.67527,1011,-17.80,-999.00,0.66,1011.46,-18.11,-18.35,-5.82,-0.33
300534063804100,2024,8,0,95.3336,95.3336,71.32546,-156.67507,1011,-17.80,-999.00,0.66,1011.26,-18.33,-18.56,-5.99,-0.59
300534063804100,2024,9,0,95.3756,95.3756,71.32544,-156.67507,1010,-17.90,-999.00,0.66,1011.09,-18.55,-18.76,-6.05,-0.91
300534063804100,2024,10,0,95.4170,95.4170,71.32547,-156.67517,1010,-18.00,-999.00,0.66,1011.00,-18.60,-18.78,-6.14,-1.34
300534063804100,2024,11,0,95.4586,95.4586,71.32544,-156.67510,1010,-18.15,-999.00,0.66,1010.92,-18.59,-18.77,-6.35,-1.82
300534063804100,2024,12,0,95.5006,95.5006,71.32544,-156.67508,1010,-18.30,-999.00,0.66,1010.81,-18.51,-18.69,-6.70,-2.23
300534063804100,2024,13,0,95.5420,95.5420,71.32547,-156.67518,1010,-18.40,-999.00,0.66,1010.69,-18.29,-18.51,-7.13,-2.48
300534063804100,2024,14,0,95.5836,95.5836,71.32546,-156.67511,1010,-18.45,-999.00,0.66,1010.54,-17.95,-18.24,-7.58,-2.46
300534063804100,2024,15,0,95.6256,95.6256,71.32547,-156.67509,1009,-18.55,-999.00,0.66,1010.35,-17.63,-17.97,-7.92,-2.28
300534063804100,2024,16,0,95.6670,95.6670,71.32547,-156.67510,1009,-18.55,-999.00,0.66,1010.03,-17.32,-17.76,-8.03,-2.12
300534063804100,2024,17,0,95.7086,95.7086,71.32547,-156.67511,1009,-18.50,-999.00,0.66,1009.71,-16.90,-17.49,-8.00,-2.16
300534063804100,2024,18,0,95.7506,95.7506,71.32545,-156.67505,1008,-18.45,-999.00,0.66,1009.39,-16.37,-17.18,-7.99,-2.33
300534063804100,2024,19,0,95.7920,95.7920,71.32545,-156.67512,1008,-18.35,-999.00,0.66,1009.06,-15.79,-16.82,-8.13,-2.49
300534063804100,2024,20,0,95.8337,95.8337,71.32546,-156.67513,1008,-18.10,-999.00,0.66,1008.69,-15.12,-16.36,-8.20,-2.62
300534063804100,2024,21,0,95.8756,95.8756,71.32543,-156.67513,1008,-17.70,-999.00,0.66,1008.37,-14.50,-15.92,-8.31,-2.71
300534063804100,2024,22,0,95.9170,95.9170,71.32548,-156.67516,1007,-17.45,-999.00,0.66,1008.13,-13.94,-15.35,-8.44,-2.73
300534063804100,2024,23,0,95.9586,95.9586,71.32544,-156.67509,1007,-17.20,-999.00,0.66,1007.87,-13.36,-14.74,-8.53,-2.72
300534063804100,2024,0,0,96.0006,96.0006,71.32543,-156.67514,1007,-16.95,-999.00,0.66,1007.59,-12.88,-14.17,-8.61,-2.70
300534063804100,2024,1,0,96.0420,96.0420,71.32547,-156.67519,1006,-16.75,-999.00,0.66,1007.28,-12.51,-13.66,-8.64,-2.66
300534063804100,2024,2,0,96.0836,96.0836,71.32546,-156.67518,1006,-16.55,-999.00,0.66,1006.97,-12.28,-13.21,-8.63,-2.64
300534063804100,2024,3,0,96.1256,96.1256,71.32544,-156.67508,1006,-16.45,-999.00,0.66,1006.65,-12.20,-12.88,-8.59,-2.56
300534063804100,2024,4,0,96.1670,96.1670,71.32549,-156.67520,1006,-16.30,-999.00,0.66,1006.58,-12.32,-12.92,-8.45,-2.50
300534063804100,2024,5,0,96.2086,96.2086,71.32540,-156.67508,1006,-16.25,-999.00,0.66,1006.66,-12.65,-13.10,-8.40,-2.48
300534063804100,2024,6,0,96.2506,96.2506,71.32540,-156.67513,1006,-16.20,-999.00,0.66,1006.77,-13.10,-13.40,-8.44,-2.20
300534063804100,2024,7,0,96.2920,96.2920,71.32549,-156.67515,1006,-16.10,-999.00,0.66,1006.88,-13.28,-13.59,-8.26,-1.74
300534063804100,2024,8,0,96.3336,96.3336,71.32547,-156.67501,1007,-16.05,-999.00,0.66,1007.02,-13.40,-13.66,-7.77,-1.19
300534063804100,2024,9,0,96.3756,96.3756,71.32546,-156.67515,1007,-16.00,-999.00,0.66,1007.16,-13.48,-13.72,-7.48,-1.01
300534063804100,2024,10,0,96.4170,96.4170,71.32544,-156.67511,1006,-15.95,-999.00,0.66,1007.21,-13.48,-13.58,-7.43,-0.89
300534063804100,2024,11,0,96.4586,96.4586,71.32544,-156.67512,1006,-15.85,-999.00,0.66,1007.16,-13.36,-13.41,-7.43,-0.90
300534063804100,2024,12,0,96.5006,96.5006,71.32545,-156.67511,1006,-15.80,-999.00,0.66,1007.09,-13.26,-13.29,-7.53,-0.84
300534063804100,2024,13,0,96.5420,96.5420,71.32547,-156.67520,1006,-15.75,-999.00,0.66,1007.08,-13.11,-13.18,-7.71,-0.74
300534063804100,2024,14,0,96.5836,96.5836,71.32548,-156.67509,1006,-15.65,-999.00,0.66,1007.11,-12.99,-13.08,-7.86,-0.40
300534063804100,2024,15,0,96.6256,96.6256,71.32545,-156.67511,1006,-15.60,-999.00,0.66,1007.18,-12.87,-12.98,-7.67,0.02
300534063804100,2024,16,0,96.6670,96.6670,71.32548,-156.67515,1007,-15.55,-999.00,0.66,1007.14,-12.71,-13.00,-7.24,0.52
300534063804100,2024,17,0,96.7086,96.7086,71.32544,-156.67509,1007,-15.50,-999.00,0.66,1007.17,-12.44,-12.88,-6.79,0.81
300534063804100,2024,18,0,96.7506,96.7506,71.32544,-156.67505,1007,-12.85,-999.00,0.66,1007.23,-11.99,-12.60,-6.30,0.96
300534063804100,2024,19,0,96.7920,96.7920,71.32548,-156.67515,1007,-11.50,-999.00,0.66,1007.22,-11.37,-12.22,-5.83,1.08
300534063804100,2024,20,0,96.8336,96.8336,71.32547,-156.67511,1007,-11.15,-999.00,0.66,1007.14,-10.63,-11.74,-5.50,1.45
300534063804100,2024,21,0,96.8756,96.8756,71.32545,-156.67504,1007,-10.45,-999.00,0.66,1007.03,-9.77,-11.03,-5.39,1.92
300534063804100,2024,22,0,96.9170,96.9170,71.32551,-156.67509,1007,-9.80,-999.00,0.66,1006.95,-9.05,-10.43,-5.40,2.11
300534063804100,2024,23,0,96.9586,96.9586,71.32545,-156.67514,1007,-9.40,-999.00,0.66,1006.87,-8.45,-9.91,-5.43,2.13
300534063804100,2024,0,0,97.0003,97.0003,71.36501,-156.50790,1007,-9.60,-999.00,0.71,1006.91,-8.27,-9.63,-5.58,2.23
300534063804100,2024,1,0,97.0423,97.0423,71.41433,-156.34489,1007,-9.25,-999.00,0.76,1006.89,-8.27,-9.44,-5.67,2.44
300534063804100,2024,2,0,97.0836,97.0836,71.41433,-156.34488,1007,-9.30,-999.00,0.76,1006.76,-8.15,-9.09,-5.52,2.68
300534063804100,2024,3,0,97.1253,97.1253,71.41431,-156.34486,1007,-10.05,-999.00,0.76,1006.69,-8.17,-8.81,-5.33,2.92
300534063804100,2024,4,0,97.1673,97.1673,71.41434,-156.34489,1007,-10.40,-999.00,0.76,1006.75,-8.37,-8.80,-5.15,3.11
300534063804100,2024,5,0,97.2086,97.2086,71.41433,-156.34489,1007,-10.70,-999.00,0.76,1006.81,-8.65,-8.90,-4.93,3.28
300534063804100,2024,6,0,97.2503,97.2503,71.41432,-156.34487,1007,-10.85,-999.00,0.76,1006.82,-8.99,-9.14,-4.68,3.37
300534063804100,2024,7,0,97.2920,97.2920,71.41434,-156.34487,1007,-10.90,-999.00,0.76,1006.83,-9.25,-9.41,-4.27,3.37
300534063804100,2024,8,0,97.3340,97.3340,71.41433,-156.34488,1007,-10.90,-999.00,0.76,1006.81,-9.44,-9.64,-3.77,3.22
300534063804100,2024,9,0,97.3753,97.3753,71.41433,-156.34495,1007,-11.05,-999.00,0.76,1006.82,-9.61,-9.82,-2.89,2.90
300534063804100,2024,10,0,97.4170,97.4170,71.41433,-156.34481,1007,-11.00,-999.00,0.76,1006.72,-9.77,-10.00,-1.71,2.49
300534063804100,2024,11,0,97.4590,97.4590,71.41433,-156.34486,1007,-10.95,-999.00,0.76,1006.57,-10.06,-10.30,-0.50,2.24
300534063804100,2024,12,0,97.5003,97.5003,71.41434,-156.34490,1007,-11.05,-999.00,0.76,1006.39,-10.31,-10.53,0.73,2.15
300534063804100,2024,13,0,97.5420,97.5420,71.41435,-156.34484,1006,-11.15,-999.00,0.76,1006.22,-10.52,-10.76,2.03,2.01
300534063804100,2024,14,0,97.5840,97.5840,71.41433,-156.34483,1006,-11.05,-999.00,0.76,1006.19,-10.75,-11.05,3.21,1.82
300534063804100,2024,15,0,97.6253,97.6253,71.41434,-156.34488,1006,-11.20,-999.00,0.76,1006.20,-11.02,-11.36,3.70,1.79
300534063804100,2024,16,0,97.6670,97.6670,71.41434,-156.34484,1006,-11.30,-999.00,0.77,1006.21,-11.18,-11.27,3.80,2.05
300534063804100,2024,17,0,97.7086,97.7086,71.41434,-156.34483,1006,-10.55,-999.00,0.77,1006.26,-11.05,-11.11,3.90,2.42
300534063804100,2024,18,0,97.7506,97.7506,71.41433,-156.34481,1006,-9.35,-999.00,0.77,1006.37,-10.61,-10.82,4.06,2.68
300534063804100,2024,19,0,97.7920,97.7920,71.41434,-156.34484,1006,-8.80,-999.00,0.77,1006.47,-10.13,-10.55,4.21,2.74
300534063804100,2024,20,0,97.8336,97.8336,71.41431,-156.34486,1006,-8.20,-999.00,0.77,1006.50,-9.63,-10.34,4.31,2.81
300534063804100,2024,21,0,97.8756,97.8756,71.41433,-156.34487,1006,-8.05,-999.00,0.77,1006.48,-9.20,-10.24,4.49,2.73
300534063804100,2024,22,0,97.9170,97.9170,71.41433,-156.34487,1006,-7.90,-999.00,0.77,1006.49,-8.93,-10.41,4.67,2.53
300534063804100,2024,23,0,97.9586,97.9586,71.41432,-156.34489,1006,-7.80,-999.00,0.77,1006.50,-8.86,-10.57,4.76,2.24
300534063804100,2024,0,0,98.0006,98.0006,71.41435,-156.34489,1006,-7.45,-999.00,0.77,1006.39,-8.94,-10.69,4.75,1.97
300534063804100,2024,1,0,98.0420,98.0420,71.41435,-156.34496,1006,-8.35,-999.00,0.77,1006.23,-9.21,-10.88,4.70,1.78
300534063804100,2024,2,0,98.0836,98.0836,71.41431,-156.34487,1006,-8.95,-999.00,0.77,1006.08,-9.64,-11.16,4.66,1.60
300534063804100,2024,3,0,98.1253,98.1253,71.41431,-156.34488,1006,-9.35,-999.00,0.77,1005.96,-10.21,-11.48,4.70,1.40
300534063804100,2024,4,0,98.1673,98.1673,71.41433,-156.34486,1006,-10.35,-999.00,0.77,1006.02,-10.92,-11.72,4.79,1.12
300534063804100,2024,5,0,98.2086,98.2086,71.41434,-156.34486,1006,-11.75,-999.00,0.77,1006.13,-11.75,-12.02,4.90,0.71
300534063804100,2024,6,0,98.2503,98.2503,71.41433,-156.34487,1006,-12.00,-999.00,0.77,1006.29,-12.46,-12.37,4.93,0.29
300534063804100,2024,7,0,98.2920,98.2920,71.41433,-156.34484,1006,-11.20,-999.00,0.77,1006.48,-12.96,-12.63,4.96,-0.15
300534063804100,2024,8,0,98.3340,98.3340,71.41432,-156.34489,1006,-10.70,-999.00,0.77,1006.63,-13.29,-12.83,4.96,-0.76
300534063804100,2024,9,0,98.3753,98.3753,71.41433,-156.34494,1006,-10.90,-999.00,0.78,1006.73,-13.62,-13.02,5.02,-1.61
300534063804100,2024,10,0,98.4170,98.4170,71.41433,-156.34486,1006,-11.05,-999.00,0.78,1006.80,-13.81,-13.23,5.09,-2.36
300534063804100,2024,11,0,98.4590,98.4590,71.41433,-156.34483,1007,-11.30,-999.00,0.78,1006.83,-13.91,-13.42,5.14,-3.09
300534063804100,2024,12,0,98.5003,98.5003,71.41433,-156.34491,1007,-11.65,-999.00,0.78,1006.87,-13.91,-13.59,5.10,-4.17
300534063804100,2024,13,0,98.5420,98.5420,71.41433,-156.34484,1007,-12.00,-999.00,0.78,1007.02,-13.88,-13.80,4.87,-5.11
300534063804100,2024,14,0,98.5840,98.5840,71.41432,-156.34483,1007,-12.35,-999.00,0.78,1007.17,-14.00,-14.13,4.64,-5.92
300534063804100,2024,15,0,98.6253,98.6253,71.41433,-156.34489,1008,-12.75,-999.00,0.78,1007.45,-14.23,-14.48,4.37,-6.27
300534063804100,2024,16,0,98.6670,98.6670,71.41434,-156.34483,1008,-13.65,-999.00,0.78,1007.67,-14.52,-15.12,3.96,-6.34
300534063804100,2024,17,0,98.7086,98.7086,71.41435,-156.34482,1008,-14.05,-999.00,0.78,1007.87,-14.89,-15.78,3.69,-6.22
300534063804100,2024,18,0,98.7506,98.7506,71.41434,-156.34482,1008,-12.75,-999.00,0.78,1008.09,-15.29,-16.57,3.55,-6.06
300534063804100,2024,19,0,98.7920,98.7920,71.41434,-156.34486,1009,-10.50,-999.00,0.78,1008.32,-15.36,-17.33,3.51,-5.70
300534063804100,2024,20,0,98.8336,98.8336,71.41431,-156.34484,1009,-8.65,-999.00,0.78,1008.48,-15.35,-18.10,3.58,-5.29
300534063804100,2024,21,0,98.8756,98.8756,71.41434,-156.34484,1009,-8.25,-999.00,0.78,1008.61,-15.41,-18.75,3.56,-5.18
300534063804100,2024,22,0,98.9170,98.9170,71.41435,-156.34489,1009,-7.35,-999.00,0.78,1008.76,-15.48,-18.88,3.42,-5.39
300534063804100,2024,23,0,98.9586,98.9586,71.41432,-156.34491,1009,-6.85,-999.00,0.78,1008.84,-15.60,-19.03,3.27,-5.75
300534063804100,2024,0,0,99.0006,99.0006,71.41432,-156.34492,1010,-7.85,-999.00,0.78,1008.94,-15.91,-19.19,2.98,-6.26
300534063804100,2024,1,0,99.0420,99.0420,71.41435,-156.34497,1010,-9.85,-999.00,0.78,1009.05,-16.35,-19.34,2.62,-6.70
300534063804100,2024,2,0,99.0836,99.0836,71.41432,-156.34493,1010,-11.65,-999.00,0.78,1009.27,-16.96,-19.62,2.36,-7.02
300534063804100,2024,3,0,99.1253,99.1253,71.41432,-156.34489,1010,-13.80,-999.00,0.78,1009.56,-17.71,-19.97,2.25,-7.26
300534063804100,2024,4,0,99.1673,99.1673,71.41433,-156.34489,1010,-15.10,-999.00,0.78,1009.89,-18.59,-20.48,2.24,-7.46
300534063804100,2024,5,0,99.2086,99.2086,71.41434,-156.34487,1011,-16.75,-999.00,0.78,1010.13,-19.47,-20.96,2.21,-7.66
300534063804100,2024,6,0,99.2503,99.2503,71.41434,-156.34488,1011,-18.20,-999.00,0.78,1010.34,-20.30,-21.42,2.14,-7.83
300534063804100,2024,7,0,99.2923,99.2923,71.41432,-156.34492,1012,-18.80,-999.00,0.78,1010.61,-21.00,-21.87,2.04,-8.00
300534063804100,2024,8,0,99.3336,99.3336,71.41433,-156.34486,1012,-19.05,-999.00,0.78,1010.92,-21.64,-22.34,1.93,-8.11
300534063804100,2024,9,0,99.3753,99.3753,71.41435,-156.34493,1012,-19.30,-999.00,0.78,1011.22,-22.26,-22.86,1.87,-8.05
300534063804100,2024,10,0,99.4173,99.4173,71.41433,-156.34486,1012,-19.70,-999.00,0.78,1011.68,-22.84,-23.42,1.81,-8.00
300534063804100,2024,11,0,99.4586,99.4586,71.41432,-156.34486,1013,-20.30,-999.00,0.78,1012.15,-23.44,-24.01,1.73,-7.93
300534063804100,2024,12,0,99.5003,99.5003,71.41433,-156.34488,1013,-20.80,-999.00,0.78,1012.67,-23.95,-24.55,1.68,-7.74
300534063804100,2024,13,0,99.5420,99.5420,71.41434,-156.34486,1014,-21.55,-999.00,0.78,1013.22,-24.40,-25.03,1.61,-7.53
300534063804100,2024,14,0,99.5840,99.5840,71.41432,-156.34484,1014,-22.00,-999.00,0.78,1013.77,-24.83,-25.42,1.52,-7.29
300534063804100,2024,15,0,99.6253,99.6253,71.41433,-156.34490,1015,-22.20,-999.00,0.78,1014.28,-25.26,-25.78,1.68,-6.90
300534063804100,2024,16,0,99.6670,99.6670,71.41433,-156.34484,1015,-22.25,-999.00,0.78,1014.66,-25.60,-26.08,2.02,-6.55
300534063804100,2024,17,0,99.7086,99.7086,71.41434,-156.34484,1016,-21.55,-999.00,0.78,1015.14,-25.72,-26.30,2.34,-6.33
300534063804100,2024,18,0,99.7506,99.7506,71.41433,-156.34485,1016,-18.70,-999.00,0.78,1015.74,-25.56,-26.41,2.51,-6.12
300534063804100,2024,19,0,99.7920,99.7920,71.41433,-156.34485,1016,-15.15,-999.00,0.78,1016.34,-25.22,-26.40,2.56,-5.79
300534063804100,2024,20,0,99.8336,99.8336,71.41432,-156.34484,1017,-11.25,-999.00,0.78,1016.82,-24.75,-26.26,2.55,-5.39
300534063804100,2024,21,0,99.8753,99.8753,71.41435,-156.34485,1017,-7.90,-999.00,0.78,1017.16,-24.21,-25.97,2.47,-4.95
300534063804100,2024,22,0,99.9173,99.9173,71.41432,-156.34489,1017,-6.45,-999.00,0.78,1017.31,-23.66,-25.51,2.33,-4.48
300534063804100,2024,23,0,99.9586,99.9586,71.41431,-156.34489,1018,-5.60,-999.00,0.78,1017.44,-23.14,-25.08,2.20,-4.00
300534063804100,2024,0,0,100.0003,100.0003,71.41432,-156.34489,1018,-5.80,-999.00,0.78,1017.60,-22.80,-24.72,2.15,-3.49
300534063804100,2024,1,0,100.0420,100.0420,71.41432,-156.34488,1018,-7.35,-999.00,0.78,1017.80,-22.73,-24.45,2.14,-2.92
300534063804100,2024,2,0,100.0840,100.0840,71.41431,-156.34491,1018,-9.90,-999.00,0.78,1018.06,-22.92,-24.31,2.13,-2.27
300534063804100,2024,3,0,100.1253,100.1253,71.41431,-156.34489,1019,-14.05,-999.00,0.78,1018.28,-23.39,-24.26,2.23,-1.72
300534063804100,2024,4,0,100.1670,100.1670,71.41434,-156.34485,1019,-15.95,-999.00,0.78,1018.50,-24.28,-24.52,2.46,-1.36
300534063804100,2024,5,0,100.2090,100.2090,71.41433,-156.34484,1019,-19.50,-999.00,0.78,1018.51,-25.66,-25.15,2.67,-1.02
300534063804100,2024,6,0,100.2503,100.2503,71.41433,-156.34493,1019,-22.05,-999.00,0.78,1018.51,-27.34,-25.87,2.84,-0.60
300534063804100,2024,7,0,100.2920,100.2920,71.41431,-156.34474,1019,-23.10,-999.00,0.78,1018.45,-28.72,-26.50,2.94,-0.09
300534063804100,2024,8,0,100.3340,100.3340,71.41433,-156.34488,1019,-23.55,-999.00,0.78,1018.44,-29.60,-26.97,3.02,0.47
300534063804100,2024,9,0,100.3753,100.3753,71.41432,-156.34485,1019,-23.45,-999.00,0.78,1018.45,-29.98,-27.28,2.96,1.05
300534063804100,2024,10,0,100.4170,100.4170,71.41433,-156.34483,1019,-25.80,-999.00,0.78,1018.57,-30.01,-27.26,2.77,1.67
300534063804100,2024,11,0,100.4586,100.4586,71.41433,-156.34486,1019,-26.65,-999.00,0.78,1018.70,-29.99,-27.28,2.60,2.29
300534063804100,2024,12,0,100.5006,100.5006,71.41431,-156.34484,1019,-28.00,-999.00,0.78,1018.84,-29.85,-27.39,2.44,2.85
300534063804100,2024,13,0,100.5420,100.5420,71.41432,-156.34490,1019,-26.15,-999.00,0.78,1018.96,-29.77,-27.55,2.24,3.35
300534063804100,2024,14,0,100.5836,100.5836,71.41434,-156.34491,1019,-25.85,-999.00,0.78,1019.10,-29.87,-27.79,2.02,3.82
300534063804100,2024,15,0,100.6253,100.6253,71.41433,-156.34484,1019,-27.50,-999.00,0.78,1019.26,-30.07,-28.09,1.96,4.16
300534063804100,2024,16,0,100.6673,100.6673,71.41434,-156.34485,1019,-27.35,-999.00,0.78,1019.37,-30.00,-28.32,1.91,4.28
