BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063803090,2024,23,0,94.9586,94.9586,71.32547,-156.67517,1011,-17.60,-999.00,0.66,1012.37,-17.27,-19.08,-4.78,1.63
300534063803090,2024,0,0,95.0006,95.0006,71.32542,-156.67506,1011,-16.10,-999.00,0.66,1012.02,-16.52,-18.31,-4.61,1.50
300534063803090,2024,1,0,95.0420,95.0420,71.32545,-156.67516,1010,-15.65,-999.00,0.66,1011.81,-16.07,-17.70,-4.45,1.32
300534063803090,2024,2,0,95.0836,95.0836,71.32541,-156.67508,1010,-15.55,-999.00,0.66,1011.69,-15.88,-17.24,-4.34,1.10
300534063803090,2024,3,0,95.1256,95.1256,71.32542,-156.67513,1011,-15.20,-999.00,0.66,1011.58,-15.96,-16.92,-4.35,0.85
300534063803090,2024,4,0,95.1670,95.1670,71.32549,-156.67521,1011,-17.30,-999.00,0.66,1011.69,-16.49,-17.07,-4.61,0.52
300534063803090,2024,5,0,95.2086,95.2086,71.32546,-156.67507,1011,-19.30,-999.00,0.66,1011.74,-17.29,-17.55,-5.10,0.22
300534063803090,2024,6,0,95.2506,95.2506,71.32544,-156.67509,1011,-19.40,-999.00,0.66,1011.68,-17.87,-18.04,-5.53,-0.05
300534063803090,2024,7,0,95.2920,95.2920,71.32549,-156.67509,1011,-19.25,-999.00,0.66,1011.46,-18.11,-18.35,-5.82,-0.33
300534063803090,2024,8,0,95.3336,95.3336,71.32544,-156.67506,1011,-20.05,-999.00,0.66,1011.26,-18.33,-18.56,-5.99,-0.59
300534063803090,2024,9,0,95.3756,95.3756,71.32544,-156.67503,1010,-21.10,-999.00,0.66,1011.09,-18.55,-18.76,-6.05,-0.91
300534063803090,2024,10,0,95.4170,95.4170,71.32546,-156.67507,1010,-22.15,-999.00,0.66,1011.00,-18.60,-18.78,-6.14,-1.34
300534063803090,2024,11,0,95.4586,95.4586,71.32544,-156.67505,1010,-22.50,-999.00,0.66,1010.92,-18.59,-18.77,-6.35,-1.82
300534063803090,2024,12,0,95.5006,95.5006,71.32544,-156.67509,1010,-22.65,-999.00,0.66,1010.81,-18.51,-18.69,-6.70,-2.23
300534063803090,2024,13,0,95.5420,95.5420,71.32546,-156.67513,1010,-22.35,-999.00,0.66,1010.69,-18.29,-18.51,-7.13,-2.48
300534063803090,2024,14,0,95.5836,95.5836,71.32547,-156.67507,1010,-21.90,-999.00,0.66,1010.54,-17.95,-18.24,-7.58,-2.46
300534063803090,2024,15,0,95.6256,95.6256,71.32546,-156.67511,1009,-21.65,-999.00,0.66,1010.35,-17.63,-17.97,-7.92,-2.28
300534063803090,2024,16,0,95.6670,95.6670,71.32547,-156.67510,1009,-20.80,-999.00,0.66,1010.03,-17.32,-17.76,-8.03,-2.12
300534063803090,2024,17,0,95.7087,95.7087,71.32546,-156.67504,1009,-19.95,-999.00,0.66,1009.71,-16.90,-17.49,-8.00,-2.16
300534063803090,2024,18,0,95.7506,95.7506,71.32544,-156.67501,1008,-19.20,-999.00,0.66,1009.39,-16.37,-17.18,-7.99,-2.33
300534063803090,2024,19,0,95.7920,95.7920,71.32543,-156.67509,1008,-17.70,-999.00,0.66,1009.06,-15.79,-16.82,-8.13,-2.49
300534063803090,2024,20,0,95.8336,95.8336,71.32547,-156.67515,1008,-15.55,-999.00,0.66,1008.69,-15.12,-16.36,-8.20,-2.62
300534063803090,2024,21,0,95.8756,95.8756,71.32544,-156.67511,1007,-15.30,-999.00,0.66,1008.37,-14.50,-15.92,-8.31,-2.71
300534063803090,2024,22,0,95.9170,95.9170,71.32545,-156.67515,1007,-14.45,-999.00,0.66,1008.13,-13.94,-15.35,-8.44,-2.73
300534063803090,2024,23,0,95.9586,95.9586,71.32548,-156.67516,1007,-13.25,-999.00,0.66,1007.87,-13.36,-14.74,-8.53,-2.72
300534063803090,2024,0,0,96.0006,96.0006,71.32542,-156.67512,1007,-12.50,-999.00,0.66,1007.59,-12.88,-14.17,-8.61,-2.70
300534063803090,2024,1,0,96.0420,96.0420,71.32544,-156.67510,1006,-12.70,-999.00,0.66,1007.28,-12.51,-13.66,-8.64,-2.66
300534063803090,2024,2,0,96.0836,96.0836,71.32544,-156.67510,1006,-12.95,-999.00,0.66,1006.97,-12.28,-13.21,-8.63,-2.63
300534063803090,2024,3,0,96.1256,96.1256,71.32544,-156.67513,1006,-13.35,-999.00,0.66,1006.65,-12.20,-12.88,-8.59,-2.56
300534063803090,2024,4,0,96.1670,96.1670,71.32548,-156.67519,1006,-14.40,-999.00,0.66,1006.58,-12.32,-12.92,-8.45,-2.50
300534063803090,2024,5,0,96.2086,96.2086,71.32544,-156.67512,1006,-14.90,-999.00,0.66,1006.66,-12.65,-13.10,-8.40,-2.48
300534063803090,2024,6,0,96.2506,96.2506,71.32542,-156.67510,1006,-15.25,-999.00,0.66,1006.77,-13.10,-13.40,-8.44,-2.20
300534063803090,2024,7,0,96.2920,96.2920,71.32546,-156.67507,1006,-15.40,-999.00,0.66,1006.88,-13.28,-13.59,-8.26,-1.74
300534063803090,2024,8,0,96.3336,96.3336,71.32545,-156.67510,1006,-15.45,-999.00,0.66,1007.02,-13.40,-13.66,-7.77,-1.19
300534063803090,2024,9,0,96.3756,96.3756,71.32546,-156.67511,1006,-15.45,-999.00,0.66,1007.16,-13.48,-13.72,-7.48,-1.01
300534063803090,2024,10,0,96.4170,96.4170,71.32544,-156.67507,1006,-15.30,-999.00,0.66,1007.21,-13.48,-13.58,-7.43,-0.89
300534063803090,2024,11,0,96.4586,96.4586,71.32544,-156.67511,1006,-15.10,-999.00,0.66,1007.16,-13.36,-13.41,-7.43,-0.90
300534063803090,2024,12,0,96.5006,96.5006,71.32543,-156.67504,1006,-15.00,-999.00,0.66,1007.09,-13.26,-13.29,-7.53,-0.84
300534063803090,2024,13,0,96.5420,96.5420,71.32544,-156.67503,1006,-14.90,-999.00,0.66,1007.08,-13.11,-13.18,-7.71,-0.74
300534063803090,2024,14,0,96.5836,96.5836,71.32548,-156.67507,1006,-14.90,-999.00,0.66,1007.11,-12.99,-13.08,-7.86,-0.40
300534063803090,2024,15,0,96.6256,96.6256,71.32548,-156.67509,1006,-14.85,-999.00,0.66,1007.18,-12.87,-12.98,-7.67,0.02
300534063803090,2024,16,0,96.6670,96.6670,71.32545,-156.67506,1007,-14.70,-999.00,0.66,1007.14,-12.71,-13.00,-7.24,0.52
300534063803090,2024,17,0,96.7086,96.7086,71.32545,-156.67505,1007,-14.40,-999.00,0.66,1007.17,-12.44,-12.88,-6.79,0.81
300534063803090,2024,18,0,96.7506,96.7506,71.34628,-156.65049,1007,-13.45,-999.00,0.69,1007.26,-11.99,-12.61,-6.34,0.98
300534063803090,2024,19,0,96.7920,96.7920,71.34617,-156.65299,1007,-11.55,-999.00,0.69,1007.25,-11.40,-12.24,-5.87,1.09
300534063803090,2024,20,0,96.8336,96.8336,71.34614,-156.65300,1007,-9.60,-999.00,0.69,1007.18,-10.68,-11.77,-5.54,1.44
300534063803090,2024,21,0,96.8756,96.8756,71.34616,-156.65297,1007,-8.85,-999.00,0.69,1007.06,-9.85,-11.09,-5.43,1.91
300534063803090,2024,22,0,96.9170,96.9170,71.34616,-156.65303,1007,-9.25,-999.00,0.69,1006.99,-9.15,-10.51,-5.45,2.11
300534063803090,2024,23,0,96.9586,96.9586,71.34614,-156.65304,1007,-9.20,-999.00,0.69,1006.91,-8.56,-9.99,-5.48,2.13
300534063803090,2024,0,0,97.0006,97.0006,71.34615,-156.65304,1007,-8.30,-999.00,0.69,1006.84,-8.14,-9.54,-5.49,2.24
300534063803090,2024,1,0,97.0420,97.0420,71.34616,-156.65303,1007,-8.95,-999.00,0.69,1006.71,-7.87,-9.13,-5.42,2.44
300534063803090,2024,2,0,97.0836,97.0836,71.34614,-156.65297,1007,-8.25,-999.00,0.69,1006.59,-7.76,-8.77,-5.25,2.67
300534063803090,2024,3,0,97.1253,97.1253,71.34614,-156.65299,1007,-9.30,-999.00,0.69,1006.52,-7.82,-8.49,-5.03,2.88
300534063803090,2024,4,0,97.1673,97.1673,71.34616,-156.65303,1007,-10.10,-999.00,0.69,1006.58,-8.08,-8.50,-4.80,3.04
300534063803090,2024,5,0,97.2087,97.2087,71.34615,-156.65301,1007,-10.45,-999.00,0.69,1006.65,-8.42,-8.63,-4.55,3.17
300534063803090,2024,6,0,97.2503,97.2503,71.34615,-156.65299,1007,-10.70,-999.00,0.69,1006.67,-8.84,-8.93,-4.23,3.24
300534063803090,2024,7,0,97.2920,97.2920,71.34616,-156.65298,1007,-10.80,-999.00,0.69,1006.68,-9.17,-9.24,-3.74,3.19
300534063803090,2024,8,0,97.3340,97.3340,71.34615,-156.65302,1007,-10.95,-999.00,0.69,1006.68,-9.41,-9.50,-3.09,3.05
300534063803090,2024,9,0,97.3753,97.3753,71.34616,-156.65301,1007,-10.85,-999.00,0.69,1006.71,-9.62,-9.67,-2.00,2.77
300534063803090,2024,10,0,97.4170,97.4170,71.34614,-156.65295,1007,-10.75,-999.00,0.69,1006.63,-9.80,-9.88,-0.66,2.38
300534063803090,2024,11,0,97.4590,97.4590,71.34616,-156.65298,1007,-10.85,-999.00,0.69,1006.51,-10.11,-10.24,0.59,2.16
300534063803090,2024,12,0,97.5003,97.5003,71.34617,-156.65298,1006,-11.05,-999.00,0.69,1006.36,-10.36,-10.50,1.78,2.12
300534063803090,2024,13,0,97.5420,97.5420,71.34617,-156.65298,1006,-11.05,-999.00,0.69,1006.23,-10.58,-10.76,3.01,2.02
300534063803090,2024,14,0,97.5840,97.5840,71.34616,-156.65297,1006,-11.05,-999.00,0.69,1006.23,-10.84,-11.10,4.03,1.86
300534063803090,2024,15,0,97.6253,97.6253,71.34616,-156.65297,1006,-11.15,-999.00,0.69,1006.27,-11.19,-11.52,4.35,1.83
300534063803090,2024,16,0,97.6670,97.6670,71.34617,-156.65298,1006,-10.35,-999.00,0.69,1006.29,-11.46,-11.56,4.29,2.09
300534063803090,2024,17,0,97.7086,97.7086,71.34617,-156.65297,1006,-9.25,-999.00,0.69,1006.35,-11.35,-11.48,4.24,2.45
300534063803090,2024,18,0,97.7506,97.7506,71.34616,-156.65294,1006,-8.10,-999.00,0.69,1006.47,-10.98,-11.28,4.29,2.71
300534063803090,2024,19,0,97.7920,97.7920,71.34617,-156.65299,1006,-7.25,-999.00,0.69,1006.58,-10.50,-11.02,4.40,2.75
300534063803090,2024,20,0,97.8336,97.8336,71.34614,-156.65300,1006,-8.15,-999.00,0.69,1006.59,-9.99,-10.81,4.48,2.82
300534063803090,2024,21,0,97.8756,97.8756,71.34615,-156.65299,1007,-6.30,-999.00,0.69,1006.56,-9.51,-10.63,4.64,2.73
300534063803090,2024,22,0,97.9170,97.9170,71.34615,-156.65299,1006,-6.00,-999.00,0.69,1006.56,-9.19,-10.75,4.79,2.50
300534063803090,2024,23,0,97.9586,97.9586,71.34615,-156.65303,1006,-5.80,-999.00,0.69,1006.56,-9.04,-10.83,4.88,2.18
300534063803090,2024,0,0,98.0006,98.0006,71.34618,-156.65302,1006,-6.70,-999.00,0.69,1006.44,-9.09,-10.93,4.85,1.87
300534063803090,2024,1,0,98.0420,98.0420,71.34615,-156.65303,1006,-8.45,-999.00,0.70,1006.30,-9.38,-11.12,4.79,1.62
300534063803090,2024,2,0,98.0836,98.0836,71.34614,-156.65303,1006,-9.15,-999.00,0.70,1006.16,-9.84,-11.40,4.75,1.38
300534063803090,2024,3,0,98.1253,98.1253,71.34614,-156.65302,1006,-9.70,-999.00,0.70,1006.04,-10.43,-11.70,4.79,1.12
300534063803090,2024,4,0,98.1673,98.1673,71.34615,-156.65300,1006,-10.75,-999.00,0.70,1006.10,-11.15,-11.90,4.84,0.81
300534063803090,2024,5,0,98.2086,98.2086,71.34617,-156.65299,1006,-11.75,-999.00,0.70,1006.20,-12.03,-12.24,4.92,0.39
300534063803090,2024,6,0,98.2503,98.2503,71.34615,-156.65298,1006,-11.35,-999.00,0.70,1006.37,-12.88,-12.67,4.99,-0.05
300534063803090,2024,7,0,98.2920,98.2920,71.34615,-156.65294,1006,-11.55,-999.00,0.70,1006.56,-13.44,-12.99,5.05,-0.53
300534063803090,2024,8,0,98.3340,98.3340,71.34615,-156.65303,1006,-12.00,-999.00,0.70,1006.73,-13.80,-13.21,5.06,-1.19
300534063803090,2024,9,0,98.3753,98.3753,71.34614,-156.65300,1006,-11.40,-999.00,0.70,1006.83,-14.17,-13.44,5.10,-2.06
300534063803090,2024,10,0,98.4170,98.4170,71.34615,-156.65301,1007,-11.30,-999.00,0.70,1006.92,-14.23,-13.57,5.15,-2.84
300534063803090,2024,11,0,98.4590,98.4590,71.34615,-156.65296,1007,-11.50,-999.00,0.70,1006.98,-14.29,-13.73,5.19,-3.57
300534063803090,2024,12,0,98.5003,98.5003,71.34615,-156.65299,1007,-12.00,-999.00,0.70,1007.05,-14.26,-13.90,5.13,-4.52
300534063803090,2024,13,0,98.5420,98.5420,71.34615,-156.65299,1007,-12.20,-999.00,0.70,1007.21,-14.24,-14.12,4.89,-5.33
300534063803090,2024,14,0,98.5840,98.5840,71.34615,-156.65297,1008,-12.65,-999.00,0.70,1007.39,-14.36,-14.46,4.64,-6.00
300534063803090,2024,15,0,98.6253,98.6253,71.34615,-156.65303,1008,-13.50,-999.00,0.70,1007.69,-14.55,-14.78,4.33,-6.25
300534063803090,2024,16,0,98.6670,98.6670,71.34617,-156.65295,1008,-14.60,-999.00,0.70,1007.90,-14.83,-15.41,3.88,-6.21
300534063803090,2024,17,0,98.7087,98.7087,71.34618,-156.65295,1008,-14.80,-999.00,0.70,1008.09,-15.19,-16.04,3.61,-6.00
300534063803090,2024,18,0,98.7506,98.7506,71.34617,-156.65294,1009,-14.50,-999.00,0.70,1008.29,-15.60,-16.80,3.46,-5.83
300534063803090,2024,19,0,98.7920,98.7920,71.34617,-156.65300,1009,-13.85,-999.00,0.70,1008.51,-15.63,-17.53,3.41,-5.50
300534063803090,2024,20,0,98.8336,98.8336,71.34614,-156.65298,1009,-12.55,-999.00,0.70,1008.65,-15.57,-18.27,3.47,-5.13
300534063803090,2024,21,0,98.8754,98.8754,71.34617,-156.65297,1009,-10.95,-999.00,0.70,1008.76,-15.59,-18.90,3.43,-5.06
300534063803090,2024,22,0,98.9170,98.9170,71.34616,-156.65304,1009,-9.90,-999.00,0.70,1008.89,-15.62,-19.02,3.30,-5.30
300534063803090,2024,23,0,98.9586,98.9586,71.34614,-156.65306,1010,-8.25,-999.00,0.70,1008.98,-15.73,-19.17,3.16,-5.67
300534063803090,2024,0,0,99.0006,99.0006,71.34615,-156.65305,1010,-9.10,-999.00,0.70,1009.07,-16.06,-19.33,2.89,-6.18
300534063803090,2024,1,0,99.0420,99.0420,71.34617,-156.65311,1010,-8.20,-999.00,0.70,1009.18,-16.52,-19.45,2.54,-6.65
300534063803090,2024,2,0,99.0836,99.0836,71.34613,-156.65302,1010,-7.85,-999.00,0.70,1009.40,-17.17,-19.74,2.27,-6.98
300534063803090,2024,3,0,99.1253,99.1253,71.34615,-156.65302,1010,-11.10,-999.00,0.71,1009.71,-17.94,-20.12,2.17,-7.21
300534063803090,2024,4,0,99.1673,99.1673,71.34616,-156.65303,1011,-12.85,-999.00,0.71,1010.04,-18.86,-20.66,2.15,-7.41
300534063803090,2024,5,0,99.2086,99.2086,71.34617,-156.65300,1011,-15.55,-999.00,0.71,1010.29,-19.80,-21.17,2.10,-7.60
300534063803090,2024,6,0,99.2503,99.2503,71.34617,-156.65301,1011,-17.85,-999.00,0.71,1010.50,-20.66,-21.65,2.03,-7.75
300534063803090,2024,7,0,99.2923,99.2923,71.34615,-156.65306,1012,-18.95,-999.00,0.71,1010.77,-21.36,-22.10,1.92,-7.91
300534063803090,2024,8,0,99.3336,99.3336,71.34615,-156.65300,1012,-19.25,-999.00,0.71,1011.07,-22.02,-22.54,1.82,-7.99
300534063803090,2024,9,0,99.3753,99.3753,71.34615,-156.65297,1013,-19.75,-999.00,0.71,1011.37,-22.63,-23.01,1.79,-7.88
300534063803090,2024,10,0,99.4173,99.4173,71.34615,-156.65299,1013,-20.20,-999.00,0.71,1011.82,-23.18,-23.53,1.76,-7.80
300534063803090,2024,11,0,99.4586,99.4586,71.34614,-156.65299,1013,-20.65,-999.00,0.71,1012.30,-23.77,-24.09,1.70,-7.75
300534063803090,2024,12,0,99.5003,99.5003,71.34615,-156.65297,1013,-20.80,-999.00,0.71,1012.83,-24.28,-24.65,1.64,-7.58
300534063803090,2024,13,0,99.5420,99.5420,71.34615,-156.65297,1014,-21.40,-999.00,0.71,1013.38,-24.73,-25.15,1.55,-7.37
300534063803090,2024,14,0,99.5840,99.5840,71.34616,-156.65298,1014,-21.60,-999.00,0.71,1013.93,-25.15,-25.58,1.46,-7.10
300534063803090,2024,15,0,99.6253,99.6253,71.34616,-156.65303,1015,-21.85,-999.00,0.71,1014.45,-25.59,-25.97,1.62,-6.72
300534063803090,2024,16,0,99.6670,99.6670,71.34616,-156.65298,1015,-21.85,-999.00,0.71,1014.82,-25.91,-26.29,1.95,-6.40
300534063803090,2024,17,0,99.7086,99.7086,71.34618,-156.65297,1016,-21.00,-999.00,0.71,1015.31,-25.98,-26.49,2.21,-6.22
300534063803090,2024,18,0,99.7506,99.7506,71.34616,-156.65297,1016,-20.05,-999.00,0.71,1015.90,-25.74,-26.55,2.35,-6.02
300534063803090,2024,19,0,99.7920,99.7920,71.34616,-156.65298,1017,-18.45,-999.00,0.71,1016.49,-25.30,-26.47,2.39,-5.68
300534063803090,2024,20,0,99.8336,99.8336,71.34616,-156.65298,1017,-15.85,-999.00,0.71,1016.96,-24.72,-26.25,2.38,-5.27
300534063803090,2024,21,0,99.8753,99.8753,71.34616,-156.65296,1017,-15.35,-999.00,0.71,1017.29,-24.10,-25.91,2.32,-4.82
300534063803090,2024,22,0,99.9173,99.9173,71.34615,-156.65303,1018,-12.80,-999.00,0.71,1017.43,-23.47,-25.41,2.22,-4.35
300534063803090,2024,23,0,99.9586,99.9586,71.34614,-156.65303,1018,-8.30,-999.00,0.71,1017.54,-22.91,-24.97,2.11,-3.88
300534063803090,2024,0,0,100.0003,100.0003,71.34614,-156.65301,1018,-6.30,-999.00,0.71,1017.68,-22.55,-24.60,2.07,-3.40
300534063803090,2024,1,0,100.0420,100.0420,71.34613,-156.65300,1018,-3.40,-999.00,0.71,1017.87,-22.47,-24.33,2.03,-2.85
300534063803090,2024,2,0,100.0840,100.0840,71.34614,-156.65304,1019,-4.00,-999.00,0.71,1018.13,-22.69,-24.19,2.00,-2.22
300534063803090,2024,3,0,100.1253,100.1253,71.34614,-156.65304,1019,-6.75,-999.00,0.71,1018.34,-23.19,-24.14,2.08,-1.68
300534063803090,2024,4,0,100.1670,100.1670,71.34616,-156.65295,1019,-11.85,-999.00,0.71,1018.55,-24.21,-24.42,2.28,-1.31
300534063803090,2024,5,0,100.2090,100.2090,71.34616,-156.65297,1019,-18.10,-999.00,0.71,1018.55,-25.81,-25.17,2.49,-0.95
300534063803090,2024,6,0,100.2503,100.2503,71.34616,-156.65306,1019,-23.75,-999.00,0.71,1018.53,-27.82,-25.95,2.64,-0.51
300534063803090,2024,7,0,100.2920,100.2920,71.34614,-156.65295,1019,-25.90,-999.00,0.71,1018.47,-29.43,-26.58,2.72,0.03
300534063803090,2024,8,0,100.3340,100.3340,71.34615,-156.65301,1019,-26.50,-999.00,0.71,1018.45,-30.43,-27.05,2.79,0.61
300534063803090,2024,9,0,100.3753,100.3753,71.34613,-156.65303,1019,-26.45,-999.00,0.71,1018.44,-30.82,-27.37,2.71,1.19
300534063803090,2024,10,0,100.4170,100.4170,71.34616,-156.65299,1019,-26.25,-999.00,0.71,1018.56,-30.77,-27.35,2.52,1.81
300534063803090,2024,11,0,100.4586,100.4586,71.34613,-156.65292,1019,-27.10,-999.00,0.71,1018.68,-30.70,-27.41,2.33,2.42
300534063803090,2024,12,0,100.5006,100.5006,71.34615,-156.65296,1019,-27.05,-999.00,0.71,1018.81,-30.51,-27.60,2.14,2.98
300534063803090,2024,13,0,100.5420,100.5420,71.34614,-156.65303,1019,-27.75,-999.00,0.71,1018.92,-30.41,-27.85,1.92,3.47
300534063803090,2024,14,0,100.5836,100.5836,71.34616,-156.65304,1019,-26.60,-999.00,0.71,1019.05,-30.48,-28.15,1.68,3.94
300534063803090,2024,15,0,100.6253,100.6253,71.34616,-156.65297,1019,-27.55,-999.00,0.70,1019.21,-30.70,-28.48,1.59,4.26
300534063803090,2024,16,0,100.6673,100.6673,71.34616,-156.65299,1020,-27.50,-999.00,0.70,1019.31,-30.60,-28.71,1.50,4.37
